source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3698809209497641728,181.88726680990123,0.08236843915859317,18.697958,19.018852,18.272743,0.746109,0.39814728404203226,10.789964063141266,-13.164848842017442,0.94033664
3698875863094321792,180.80061347756495,-0.36270747610774307,18.698954,19.567993,17.813292,1.7547016,0.7291840044362207,6.3438028810726355,-7.028567223985918,1.0142967
3699108929494673536,181.0549400764009,0.8821804308685861,18.699347,20.269821,17.54991,2.7199116,3.3863214237191195,-65.44384168396112,-53.96398505643335,1.015783
3698853116948111232,181.85067768299564,0.37572255721951014,18.699493,19.033115,18.346272,0.6868439,-0.29215517875812996,-9.321995776629947,-2.7288732736438446,0.94165766
3698819891080937728,181.72088349521383,0.06196401590421089,18.700281,19.279802,18.027676,1.2521267,0.3381277566554248,-3.2517559316887374,-6.227671532346406,0.98839504
3891123134748741248,180.27107969883195,0.3441621909411926,18.700468,20.28673,17.4488,2.8379307,4.460051349552231,-25.680701704302912,-14.052653343824776,1.0277753
3699007186014359040,181.4383210260791,0.162611837012877,18.701649,19.829624,17.665445,2.1641788,0.7935371089672151,-1.3343462736487233,-10.231558506476201,1.0485456
3698900842624272896,181.20029626683663,-0.14138516356671355,18.701849,19.517027,17.761227,1.7558002,0.3619162875957695,-7.218743755566869,-2.674168890538932,0.99677277
3698635001328458368,181.6104576084245,-0.64860284456734,18.701931,19.192516,18.140066,1.0524502,0.022698432531327944,-6.624964680686899,-7.7741216862373985,1.0956385
3698911665941966208,181.17489019136744,-0.025151136315559573,18.701963,19.397556,17.947088,1.4504681,-0.009078346746296373,-1.037838185344382,-3.4899053827395257,1.031291
3698607101221238016,181.21328017806357,-0.8013855156498265,18.702904,18.97018,18.30943,0.66075134,0.07067676551677843,-6.031271620568499,-0.8092053130887287,0.97864723
3698967637956111744,180.30442501072432,0.24771189806764599,18.704773,19.87845,17.717915,2.1605358,0.5688559489909777,-9.20353639868439,1.8494250373990797,1.0753436
3891252052487049216,180.68439046608964,0.658841416018026,18.704796,19.452438,17.851688,1.60075,0.9620955774478954,-3.3740121176627933,5.942989928063546,1.0762657
3698715059519401344,181.38695577087944,-0.20044864512147606,18.704893,19.824734,17.632195,2.1925392,1.2794167847493576,-22.47234357012654,17.084865992235414,0.98286676
3698981386147638912,180.96990321308215,0.36719276847562493,18.705858,20.133059,17.561367,2.5716915,2.5148262458567454,-14.464192772507356,7.201268927865511,1.0742903
3698694516691232768,181.34852704575061,-0.3948234666923459,18.707481,19.19861,18.110983,1.0876274,-0.08439825584103255,-14.266148439723167,-13.652700982860562,0.99495447
3699132495980858880,181.11252899316054,0.9142897499119469,18.70852,19.516933,17.88265,1.6342831,0.8771702826908164,-7.168149650624894,-56.614786607063664,0.9694906
3698884968424999680,180.43143941446343,-0.34006049190301535,18.708725,18.900368,18.302036,0.59833145,0.24000004466609817,-6.177524798927124,-3.613221795378945,1.0352253
3698826458086290944,181.70529266613872,0.20267601946173316,18.71085,19.040737,18.21742,0.8233166,0.1626629563067033,-6.446708600654609,-7.180042952634367,1.033147
3891124268620096896,180.1390317895796,0.31091007583287644,18.711796,18.979576,18.27688,0.70269585,-0.1178803885271481,-3.1954340295714663,-2.1960535188162273,1.0020907
3698948327782993792,180.4436661225192,0.053060391538627814,18.713318,19.421879,17.898096,1.5237827,0.23135634614022862,-6.345096849396663,-8.519814547606373,0.9646212
3602855581360781312,180.2508532976585,-0.3573550268401165,18.713623,20.439697,17.433985,3.0057125,1.8462288167415457,-20.01481346118553,-28.160119176538448,0.99431235
3698640842484033920,181.56153770905476,-0.5641861298734996,18.71379,19.786674,17.66161,2.1250648,0.9967830543199208,-19.303248060038424,-3.190552589844313,0.9718513
3602587403602766464,180.56101216286288,-0.8581623327038651,18.713804,20.073679,17.565771,2.5079079,2.3964600184612053,-33.88430474575516,14.15581597946732,0.9849889
3699101778374697472,181.0090507925374,0.6956044622766964,18.713839,20.078756,17.574968,2.503788,1.517629430256048,-7.608844607063241,-13.750077851021079,1.0242684
3698690354868784000,181.43432369823884,-0.4451475465739381,18.713898,18.909122,18.175045,0.73407745,0.6704557249888743,-4.121688433315092,-6.015479083365403,1.0452675
3698903076007249152,180.99917125393148,-0.15856613203261236,18.71415,20.163975,17.597342,2.5666332,2.4331355258724963,9.954698141447608,-18.68901002288887,0.9806354
3699129644122571136,181.33089352060267,0.8969438072853562,18.714172,19.271954,18.062126,1.2098274,0.12086558293868375,-10.542685686446662,-2.7226864558126564,0.9562721
3699066353484026496,181.69269525789304,0.6577433548338626,18.714483,19.112455,18.122635,0.9898205,0.21930072366586292,-0.7308052971195501,-14.567720086794862,1.0092603
3699132289822427392,181.12613215741757,0.9075467135003289,18.714615,19.69867,17.768042,1.9306278,1.020983214657285,2.6936744530777585,-20.544653097420273,1.0173366
3698710661472212352,181.12142239064002,-0.2734445189369871,18.71482,19.041573,18.308115,0.73345757,0.02508099165025951,4.245803967762458,-6.422190255005761,0.93936443
3698906924297978752,181.20760770881634,-0.12398934545611381,18.715221,20.615854,17.439606,3.1762486,5.396871452613921,60.959304022896426,-61.881750603652335,0.936881
3699080647135515008,181.03822488037193,0.47926162587722,18.716433,19.033379,18.300852,0.7325268,0.3131666861168564,-4.3876267551182275,-3.685605905874565,0.9815876
3699092368102043904,180.927412043651,0.5388480835464603,18.717041,19.520864,17.937967,1.5828972,0.6497412267527628,-5.117395283833113,-7.225567817153719,1.031865
3698797248013050624,181.70603179263355,-0.1743548493696258,18.717365,20.056486,17.550879,2.5056076,3.0880711398620506,-27.305402686753823,13.571919222856168,0.9876936
3699064429338686976,181.58955642449837,0.679229134478397,18.717422,20.217533,17.507862,2.709671,2.3237283519664245,5.765125924045496,-11.696312655872484,0.9715567
3698652387356398976,181.08695461777094,-0.8299871211630053,18.717607,19.451227,17.635565,1.8156624,-0.3784056210105372,-1.214247582066801,2.921422865162284,1.6207227
3698942864584379264,180.55680228356863,-0.052053639297039385,18.7197,19.91144,17.673208,2.2382317,1.966276617041008,-8.591056539787132,-0.37553014930467066,0.94997615
3602781364325745920,180.388642467519,-0.688663439873255,18.720213,19.689318,17.793003,1.8963146,0.38753308846560985,3.291361837295495,-14.388999779170625,1.0649725
3698915174931852160,181.21018116312501,0.10388174885796639,18.720387,19.045391,18.248672,0.7967186,0.029560419709726227,-1.0458378331541023,-0.6414346724967679,1.0649139
3891258340319507584,180.72627038584073,0.8371836527369027,18.721525,19.224758,18.09844,1.126318,0.2717541858151343,-2.1580848523603504,-3.590057065661747,0.99351275
3891257653124727424,180.7215916473985,0.7897951755901153,18.72251,19.854534,17.645893,2.208641,1.6339543875532119,-11.12215084345071,7.5345109440897975,1.0387077
3891268820039386752,180.52698038531713,0.7883790477179796,18.723074,19.654589,17.75876,1.8958282,0.9857448515775444,1.8638901644383998,-4.648192482117435,1.0132154
3699023884847681408,181.39013705955375,0.2892407145943442,18.723148,20.054834,17.54814,2.5066948,2.526965968636889,-54.284773421674295,6.491272184264272,0.97893983
3602856509073741824,180.31755821065093,-0.2744472109136986,18.723341,19.142166,18.179483,0.9626827,0.18187556695571622,-25.72784844455768,-2.8812246844565865,0.9318259
3698690938987199616,181.45508109241342,-0.4128480819785558,18.723438,20.138529,17.514454,2.624075,2.5211086869071604,-9.136799471122668,-12.283804946000231,0.98772377
3698851192802742656,181.84042783962678,0.32119027274404827,18.723763,19.479593,17.872705,1.6068878,0.6571507334505852,-7.445641700428716,-3.170139973566764,1.0098587
3698891531135122688,180.76436103018534,-0.19467827012301292,18.724113,20.153816,17.566982,2.586834,3.0343211267695187,-9.032238617525623,-4.444035975256372,0.97444016
3698613870089736576,181.34351329928106,-0.6997799811327398,18.724949,19.94311,17.66872,2.2743893,1.631075737999015,1.825811039386453,2.1471176115814803,0.9820315
3699115797147588480,181.42440145907543,0.7926943567463801,18.72529,19.876286,17.651957,2.224329,1.4101557601597308,-15.952997882493914,8.811017697048941,0.9714774
3698679256671936768,181.02177283737237,-0.5295676172621624,18.728271,19.058031,18.271305,0.786726,0.059051181057138975,-3.182771613142007,-1.955939555373729,0.97503155
3698908745364209152,181.23496394060382,-0.021189112505455215,18.728762,19.395737,17.98086,1.4148769,0.047050482560516166,-10.57864269166155,-5.244437546454288,1.0388644
3699062406410256640,181.5274401696267,0.6373765987855065,18.729204,19.09497,18.165102,0.9298687,0.38765831138945034,-4.512186408019706,-12.034377952756001,0.99282587
3698681490054964736,181.1145763706904,-0.4346665356811737,18.729797,19.823017,17.740732,2.082285,1.2640018611498591,-16.336233408483544,-7.493564324202716,0.94230944
3698714823296616320,181.41676674453961,-0.20592514933031666,18.729822,19.222664,18.102959,1.1197052,0.006019031268096459,-3.44273833374823,-0.37486974440890863,1.1008377
3699090851977889536,181.2427438592744,0.684081375846514,18.730217,19.13943,18.20618,0.9332485,0.18376261058001359,-1.5202899353699326,-2.9248180765166834,0.9798763
3698874591784034688,180.98754505104773,-0.29448827695392293,18.730793,19.410685,17.960579,1.4501057,0.6226804627670942,-17.71966740142292,3.394459605005096,1.0412375
3891149076351262208,180.39570557743048,0.4763799893116469,18.73241,19.300764,17.990767,1.3099976,0.46092688218266253,-3.55618592463086,-3.7046629220825387,1.0975077
3698892630646788864,180.72659978396354,-0.1549920418520933,18.732586,20.328028,17.554722,2.773306,2.4992562543112222,-36.38364469449241,-0.7895486412749366,1.0230312
3699017219057990016,181.5331167987927,0.2801460470781491,18.732803,19.916283,17.707922,2.2083607,1.1422354445917824,-36.355665009597594,-26.9808246279157,1.034705
3698745261728836096,181.82217399690765,-0.2887442565063659,18.733032,19.064157,18.24647,0.817688,-0.02610954728415428,0.5892266061316053,-2.7766964877670817,0.9969356
3698875725655432064,180.9648616334975,-0.24662829420457308,18.734138,19.43562,17.913404,1.5222149,1.0892145560269182,-18.8456021664476,-26.59741367363627,1.0008104
3698821746506869760,181.88832228985245,0.14816006362676917,18.734144,18.870554,18.488062,0.38249207,0.0041527461825767165,-0.6444465056407876,-0.7289281518368336,1.0080389
3699056840132638208,181.6279702853857,0.5169333538508537,18.734364,19.270937,18.070478,1.2004585,0.21508318003844898,2.847675525090271,-6.948772948729057,1.0353462
3698878886751374080,180.90736441029324,-0.2296282796430412,18.734707,20.484905,17.510405,2.9745007,2.6366712745043204,-4.462159769269196,24.268866728957274,1.0162815
3698647130316215424,181.84691282067953,-0.3839249242049521,18.73617,19.636446,17.82388,1.8125668,0.5147747072794735,-3.3660365466755926,-7.1202532538105245,0.99598724
3698809445720502400,181.9379517951284,0.10114575890168397,18.736279,20.17067,17.524515,2.6461544,1.9984646208780035,-31.938034708391818,-4.196800681270378,0.95880467
3698609197165278336,181.3629263804475,-0.8011556523425502,18.737309,19.209711,18.143293,1.0664177,0.11229969126875416,-20.111060148625544,-9.441517777774743,1.0022827
3698606757623847296,181.16387980106208,-0.826734160906042,18.738514,19.441069,17.963041,1.4780273,0.7318029982230358,-11.746356590529993,-1.7779479722338614,1.0375395
3699104290931265920,181.11234420143813,0.7741079212001538,18.738966,19.818367,17.693735,2.124632,1.5769459209527639,3.0423163102422186,-3.1294087927733356,0.9758292
3699064704216602496,181.5617351067093,0.6996063388224901,18.739786,19.048412,18.345076,0.7033367,0.3600782952342628,-3.9707743765244645,-4.740739052891332,0.9528331
3699076425182236672,181.16188733184023,0.4290625341941303,18.741156,18.600933,16.910326,1.6906071,1.2398695376290334,-5.539536303750188,-7.202100423998356,0.9908815
3698808621086763904,181.95400426805958,0.07895880718312204,18.74138,19.557,17.871664,1.6853352,0.8197301524159315,-1.2739529247157328,-1.6699007750793018,0.9613819
3698995812941632256,180.6638584360937,0.36687534542292743,18.741701,20.10571,17.588612,2.5170975,2.427801511024835,-13.079474847826853,-7.06428953544248,0.97457623
3698818074310126464,181.52725831082765,0.08867273560209034,18.742722,16.754938,15.339572,1.4153662,,,,
3891287481673721344,180.98947457521723,0.972356443566031,18.74562,20.054445,17.601002,2.4534435,3.867215677367217,23.331733368838037,-46.607137377064966,0.9899272
3698689461513861248,181.49951408636315,-0.46176639098319056,18.745764,19.037874,18.278103,0.75977135,0.7436720015909439,-7.787974629440733,-9.828245547547128,1.0463654
3891162270490921344,180.47989861743056,0.7025082006518483,18.74623,19.60404,17.872305,1.7317352,0.34185435016591903,-10.337972145739801,-6.972299083771958,1.0468982
3699063054949122048,181.55461655006334,0.6214232069727106,18.746637,20.11116,17.600805,2.510355,1.8482181264241744,4.8955462888297845,-11.916650241858527,1.0294515
3698746361240482944,181.9539184393186,-0.25127140308968143,18.746738,19.637297,17.94504,1.6922569,0.21411780709974645,-9.556684953900174,2.2817970390502804,1.0124564
3699014710797082240,181.6549611266464,0.2600195265821232,18.7471,19.925196,17.747015,2.1781807,1.0648776711733277,-37.32283885551951,-20.1373476723702,1.057983
3891251949407833472,180.6660026471203,0.6574305488322942,18.747522,20.341763,17.551413,2.79035,3.2982959007818726,4.9648051234763,-0.9802955648376284,1.1208363
3891271431379840128,180.63522618749718,0.8872725056465139,18.74786,19.957117,17.62452,2.3325977,0.028186136682169627,-7.605374030484955,-4.647415863610319,1.1410495
3698892252689697024,180.8505527828646,-0.12914408720576165,18.74789,19.822033,17.38908,2.432953,1.0083616828589812,-13.510305727585466,-6.414840080214782,1.4264007
3602596994266280960,180.7513107027518,-0.66420619334069,18.748873,19.801044,17.759714,2.0413303,0.29841549802940415,-14.012859200663211,-4.589997873652902,1.0912066
3698654620739419520,181.172837187781,-0.7504515915718869,18.74924,19.159945,18.488499,0.67144585,0.2417187180794662,-4.644799190831919,-3.742419354698265,0.98857397
3698611842864771328,181.49298124699817,-0.7051735713012913,18.749254,18.924887,18.42613,0.4987564,10.23038349425024,58.75721298474956,-94.22193346351091,1.0307597
3602799197030046720,180.20879778926619,-0.514918154117355,18.749378,19.95628,17.704586,2.2516937,1.1638262856558768,6.149926422203603,0.9395493320288437,0.89920855
3698815046357653248,181.54598381342322,-0.004225588069175929,18.749603,19.863869,17.709919,2.1539497,0.9336788392600904,3.6460846539540634,0.2891717783195359,1.0437362
3698645824646136704,181.87562588892948,-0.45354215889334415,18.750044,19.014585,18.339996,0.67458916,-0.0328977460920505,0.596331561521527,-5.5691990196770496,0.98393136
3891270469306837760,180.52454715641488,0.8711485361907098,18.750544,20.058065,17.589571,2.4684944,1.8488417331872162,-3.832801934751491,3.557856336381786,1.0287261
3698720625796637056,181.41311563088396,-0.07913647323799095,18.750965,19.020664,18.342506,0.6781578,-0.20605233723034178,-1.3798866838615707,-4.446101940205571,1.0409045
3699129231805707776,181.30848435327727,0.8849283756329105,18.751026,19.888632,17.69651,2.1921215,1.2732257193114616,4.520656979544716,-11.03419801556521,1.0198444
3891121897798144896,180.2880412348059,0.2867293669517546,18.751139,20.057701,16.93553,3.1221714,,,,
3698926474989432320,181.15356699064984,0.09029366899998899,18.751215,19.058315,18.321762,0.7365532,-0.026276461850949888,-5.031134146243182,-3.22059648477892,1.0598114
3602589293387776512,180.52155077160606,-0.7772084552781976,18.751526,19.597332,17.833317,1.7640152,0.3820761203550205,-16.013251320530827,-5.237700957236961,1.0309832
3698696784434229504,181.55727514946827,-0.37819288912301174,18.752172,19.665781,17.743715,1.9220657,0.6241549239633954,2.576025189374448,-7.076480956509022,0.97191596
3891262227266018048,180.96472322739064,0.8598570126820684,18.752499,19.69787,17.854563,1.8433075,0.8770112130192472,-9.465249934546188,2.0547055858804564,0.9823149
3602781501764709760,180.40030640284417,-0.6703642004877791,18.75308,19.236937,18.170198,1.0667381,0.4694475296058767,-6.203093051177722,-6.543652853096728,1.0766996
3891127257917366912,180.19810238541822,0.40322498614003827,18.753168,19.150238,18.201761,0.9484768,-0.021549814356339847,-2.2884361656049914,-1.7473495898612332,0.9293917
3699103702520594816,181.1146116819683,0.7519273256619513,18.753733,19.378262,18.028208,1.3500538,0.1000438507496071,-10.572103234063748,-3.658092762016758,0.9897693
3698635619803737856,181.57924461740532,-0.6665390370449428,18.75412,18.748419,18.523031,0.22538757,-0.07912301777072789,-0.04902426821643193,0.13395799333636943,1.0525978
3698659877779922944,181.04646607266787,-0.6595519999056381,18.754578,19.34128,17.61642,1.7248592,0.7966783499195377,3.7402384993683273,-9.110327770612528,1.018589
3698999596808930048,180.67414212638806,0.42379501776862,18.754791,19.997965,17.624166,2.3737984,1.457074953409989,-17.838490676554265,0.5783956892065225,1.0421848
3698705782390005120,181.14853346983628,-0.3749809189654906,18.755522,19.924326,17.71391,2.2104168,1.2116681594637457,-9.443722566570752,-18.491960797650698,0.99116564
3698928227336162304,181.1569709964018,0.1777191695965975,18.75724,19.046772,18.377045,0.6697273,-0.08208711370130042,0.15086994459989025,0.13790076069105026,0.9399965
3698887957722288128,180.47713084630513,-0.25113001953833414,18.758139,19.036829,18.307062,0.72976685,0.022413215750125434,-4.916573183960807,-1.3102150011555824,0.9914615
3698929739164609408,180.92020184966222,0.12264223181613032,18.758427,19.310806,18.08817,1.2226372,0.11858311288965971,-4.987589841070708,2.156742576933814,0.9634705
3602856990110074112,180.2032419089282,-0.292410117437516,18.760637,19.92098,17.657553,2.2634277,1.4313497453936608,2.52683699100482,-2.0967987032232287,0.97097147
3602804591509019648,180.44185608699,-0.41204001858419376,18.761715,18.671001,17.746197,0.9248047,,,,
3602579535222684160,180.8341103742347,-0.8486822934689144,18.76204,20.109808,17.554012,2.5557957,0.9750538157718495,-26.597389253608593,-2.7491156072752534,1.0079666
3699038762613964928,181.787931526841,0.33485942959369097,18.762665,19.440018,18.062172,1.3778458,0.19225709181920075,-6.5465174345364145,-1.2887297172176642,0.91319436
3699101194259144448,181.08923227765678,0.6938650437825016,18.763302,19.033741,18.39367,0.64007187,-0.1974742445979371,1.800371271355178,-7.280037634497667,0.97355986
3698701178184689024,181.46645885348207,-0.30673671078730363,18.763304,19.817574,17.760849,2.0567245,1.398578398650066,-13.955347322542883,1.1284207918508062,1.0722622
3699061680559555328,181.45676990598912,0.5691860124953338,18.763758,19.418686,18.047703,1.3709831,0.40823002737363046,-13.355166638019336,-16.765022188073786,1.1062483
3891155398543143552,180.50366527384477,0.5241511655585902,18.765512,19.661957,17.906567,1.7553902,0.5327931736750201,-25.98525392019877,-15.664043270986884,0.96903235
3698959700856362368,180.3289993023185,0.02323532025895646,18.765879,18.986576,18.335146,0.65143013,0.16141570706741887,1.131596183939349,-6.857521724332835,1.0074114
3698638883978922752,181.5021316505906,-0.6077142202525473,18.767092,19.23925,18.188326,1.0509243,0.13587538463810206,-2.9544743842072516,-6.4217251292671405,0.99757606
3699038590815264000,181.75797986252587,0.3058987973629575,18.76719,19.344543,18.15218,1.1923637,0.5586696835597972,-9.330652797800104,-2.6777901242226094,0.9803393
3698823155256109952,181.65541762424215,0.09802169679142085,18.76735,19.687672,17.895168,1.7925034,0.8903321350298475,-16.570712526139257,-5.611969946408922,0.99591994
3602587510978084864,180.51108287660722,-0.8703382889520139,18.767849,19.150663,18.274014,0.87664986,0.2597066068438404,-5.006524800772733,-5.883756594594539,0.98330414
3699033505574039296,181.45015010114662,0.45789562415404433,18.767868,19.829266,17.697243,2.1320229,1.343505294620721,-55.91037425952299,2.0141040381732442,0.94859713
3699002272572488320,180.7490841541887,0.5432765530458731,18.769176,19.156055,18.249224,0.90683174,-0.09897885393314436,-4.320343985752807,-9.338741225546645,1.048171
3698904897073438720,181.0662889665382,-0.0985340912726767,18.77285,19.804369,17.70625,2.0981197,1.427203889273479,0.15233111819227682,-13.830804617439863,1.0412657
3698876756447551360,180.8026027872107,-0.29537287537453444,18.772995,19.58416,17.87498,1.7091789,0.42174629031614347,3.6287544475619358,-6.396198281516725,1.0288866
3602806412575138944,180.19421268441712,-0.44442858211920105,18.773151,19.023289,18.371765,0.6515236,0.33311663279921244,-2.6024956769959866,-5.706883511344031,0.9571118
3698665718934996224,181.18639801340584,-0.5861845425924749,18.773335,19.704586,17.849236,1.8553505,0.502344704284726,-25.81758086739026,2.519939225586668,1.0041454
3698747804349523584,181.94602676831633,-0.20122777281519094,18.773748,20.538439,17.533789,3.00465,3.1146085846242784,0.08443481605817428,-12.212135279382863,1.0509104
3699017704390914688,181.45752954846367,0.269165474016447,18.774052,19.82595,16.932285,2.8936653,,,,
3602526037109981824,181.03531987619607,-0.9971813418016134,18.774387,20.673708,17.474678,3.19903,5.484438722921884,-57.43457223804222,-40.8850640191223,0.9542593
3698695474468508288,181.3944738608812,-0.3208325205028732,18.774755,18.903969,18.600735,0.3032341,-0.18790874573088967,-2.507155998485099,-1.5666258008428522,1.0916604
3698826350711874944,181.80068226230864,0.2595884018826517,18.775578,19.506413,18.052013,1.4543991,0.9043717190871704,-6.66884574005261,-2.812381802571358,1.0061575
3602873349641610624,180.11160567654449,-0.1759248013277492,18.776302,19.032822,18.398123,0.63469887,-0.20366499644395908,-7.10736012904853,-3.11641276577413,1.0932297
3698932075626882816,181.0242385953493,0.21356153862875155,18.776875,19.565489,17.930382,1.635107,1.3170808942192016,-4.871375130113159,-10.15926726173949,1.0618434
3698649020101819392,181.68408166756703,-0.4061119970940497,18.777441,19.299438,18.159866,1.1395721,-0.1689993736270226,-5.639596991231758,-3.657377097307701,1.1040647
3602847300663785856,180.14567329949767,-0.472807992839189,18.777727,19.6095,17.905014,1.7044868,1.3531944936224574,-19.448179512617614,-9.573793967941164,0.9666302
3698983580874774656,180.79403354546199,0.36954380192633784,18.777737,19.085081,18.290758,0.79432297,-0.022005773982697957,-2.528263300373365,-2.4633184312497276,0.9759159
3699132946953071232,181.1050610822996,0.9312559481076615,18.77884,19.005991,18.369755,0.6362362,-0.30662723286296556,0.5932053044769382,-7.237771039907977,1.0098195
3698873908886367488,180.98934526263497,-0.31927951520084913,18.779339,19.583536,17.56969,2.0138454,1.5883653481169486,-6.3282995023963915,3.2084406028065287,1.1534594
3698821059312936576,181.8814903852698,0.110411506105073,18.779987,18.725952,18.519253,0.20669937,-0.18596542304275268,-1.4904465067060777,-2.0092363046999258,1.0601325
3698795117709272576,181.8755262315038,-0.17303920349461827,18.780226,19.189249,18.278736,0.9105129,0.6162319868632554,-4.035513871028687,-5.4915614551093554,0.94474685
3699036013835372928,181.35156810171034,0.47653025611037975,18.78042,19.99964,17.665201,2.3344383,0.8786084645004677,-15.555262239174853,8.031640999453971,1.037601
3602796005870244480,180.2664240599491,-0.5560949982821559,18.78122,,,,1.8716600603547167,-36.95706289575614,2.403856262771655,0.9907551
3698880261140806016,180.52888084749947,-0.431964540826171,18.781458,19.261158,18.506405,0.7547531,0.35608752215299877,0.27064684446085685,-3.391009299674337,1.0378231
3698997878822377472,180.8256385332301,0.4745521827395727,18.78251,19.062584,18.33653,0.72605324,0.026420589421676806,9.945237414886156,-4.072951030375959,1.0108804
3698892531864198528,180.77665958244236,-0.150509121343012,18.783297,20.078075,17.510256,2.5678196,3.4343956698213756,-9.276318025984686,-14.968477416042909,1.0721778
3891157150889847808,180.6170289501608,0.5964408677710151,18.78457,19.688107,17.833826,1.8542805,0.8745226540906831,-13.658659840120356,-4.841737837083833,1.0285482
3698947193911581824,180.48581422164187,0.009282944414272408,18.78478,20.112467,17.627592,2.4848747,2.0663642410594583,-28.58673883212727,-22.555839058001776,1.0342577
3698910910027899392,181.32270369329558,0.044358515520613734,18.78573,19.07139,18.359655,0.7117348,-0.4437211545852456,-6.564361594053049,-2.7257231698800397,1.0681093
3698965026615925120,180.22469918945163,0.13587853942703854,18.785742,19.187737,18.216413,0.971323,0.8858943365595846,-0.3942048446486975,-15.464638666112918,0.9842396
3698951935555282176,180.14377043710195,-0.07966011511090391,18.787811,19.103876,18.318325,0.7855511,-0.052886623911280836,0.0531215250772116,-0.4187244998846328,0.9633772
3698945716442846976,180.62108542016003,0.021694121502373,18.788027,19.439613,18.026894,1.4127197,-0.2567964658294439,-4.1499359925167445,4.235093206498421,1.0562308
3699110368309275520,181.34941666918346,0.6684523857844289,18.788109,19.083942,18.362333,0.7216091,0.1376832770632499,-2.5028264781978864,-5.274357047084862,1.0857074
3698998050620704896,180.76203989373232,0.4386473665828065,18.78887,19.244503,18.221914,1.0225887,0.5312490943690021,-6.5310124140416095,-18.48871470867125,1.0152311
3699016634942426496,181.50976560842565,0.24276858081332195,18.789007,19.329243,18.110188,1.2190552,0.1794758532307972,-1.4706922928164037,-8.783795036170655,1.007874
3699028385973426944,181.2977769078231,0.3776433341602061,18.789595,19.726173,17.728586,1.9975872,1.0856840616909493,-4.479001784039346,1.238247362441159,0.9653891
3698946987753030528,180.48932143998798,-0.0027008460743911437,18.789757,19.63503,17.807158,1.8278732,0.23527187756233414,-11.963374510180385,-24.367950982051948,1.0619533
3698806009746461696,181.8411338678039,-0.004584404173999428,18.790077,19.410593,18.2004,1.2101936,0.33292599736919387,-5.536924659834596,-10.841530455101884,0.996649
3699010415830224896,181.40250903863247,0.19955174128255532,18.790358,19.072023,18.401907,0.6701164,0.35102813282447903,-0.6540253496633829,-6.555297049477825,1.0178311
3891162201771438848,180.4867240725753,0.6887606734112737,18.790464,20.512802,17.517275,2.9955273,3.4271742629301887,-62.17251528974207,-11.478161000030976,1.0899541
3699003715681232640,181.3926168798363,0.036888646536257765,18.791271,19.775301,17.766283,2.009018,0.25800209528953166,-1.8514813439049636,-4.341539726602179,0.98310983
3698977980237351936,180.92267274510357,0.23360125701724402,18.79272,18.93785,18.592268,0.34558296,-0.34542273457379735,-1.4496338325254308,-2.131724570532456,1.0947345
3698999351994699648,180.58740610484236,0.4140165761408447,18.792942,19.15195,18.320585,0.8313656,0.263833308725357,-7.851841662960273,-5.383328534314698,1.0690107
3602859670169673856,180.07347444658393,-0.26660161866310755,18.793114,19.431824,18.111877,1.3199463,-0.06679528523250444,-10.585094288252217,-3.711051917256952,0.95684755
3698671972407366272,181.00672060139087,-0.6137656501707046,18.793459,19.033588,18.42011,0.6134777,-0.3049209382740354,-4.099114795059074,-2.3759603765107538,0.95133716
3698889744428694272,180.77043988209837,-0.23651743980827597,18.794462,19.535006,18.001415,1.5335903,0.29309425929100164,5.945222088419208,-4.550234008386453,0.9482301
3891258065441593216,180.7501223702576,0.8123748233774678,18.794693,19.100668,18.401722,0.698946,0.059172601938257546,0.41044410212405724,-4.986558880494423,1.0419049
3891137187881744256,180.0854038530074,0.37223079318106383,18.7949,19.403784,17.647173,1.7566109,0.9495052455278971,-16.370775457773895,-18.09655016707085,1.3756782
3891152649764077824,180.41118002890514,0.5311434720441943,18.794922,19.71649,17.842283,1.8742065,1.4069482961157775,-13.728068326760427,-6.726412974356855,0.9783153
3602526621225553024,181.09658403592448,-0.9581811303065952,18.795353,20.451881,17.554178,2.8977032,3.778807043828159,-38.768845659435954,9.514068684293333,1.0176176
3891257550045507968,180.72628449535182,0.7659851585364303,18.795692,19.089958,18.354185,0.7357731,-0.22402454063173083,-6.0528634367502745,-10.480497041229723,1.0031465
3699080063019969152,180.99278763821962,0.4957454966208234,18.796822,19.418219,18.160719,1.2574997,0.09034865155295291,-9.188478920063172,-6.214071189788875,0.9986737
3698942177389554304,180.49551803779934,-0.11356692946471916,18.796877,20.08695,17.71495,2.3719997,1.275565962023165,-0.2862836626300554,-2.724373310390244,1.0397124
3699070648451356288,181.64895921068523,0.7453115719594323,18.797142,20.699852,17.555962,3.1438904,3.6514199777278127,26.12257563164763,-21.64089564135609,1.018206
3891146056991085056,180.4208751782463,0.37999905359400504,18.797592,20.056023,17.713495,2.3425274,1.5105838304442483,-9.965717147059157,-14.103627383458258,0.9430585
3699109715473852288,181.46265441283003,0.6702586330899166,18.797628,20.361786,17.60196,2.7598267,3.133950649228321,17.02315320085143,-17.12914286113956,1.0272895
3602591080094787072,180.70289274082478,-0.8067446408063921,18.799574,20.545233,17.528868,3.016365,3.4423944277226775,24.65766999528229,-40.05511852524821,1.0405197
