source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3891157150889847808,180.6170289501608,0.5964408677710151,18.78457,19.688107,17.833826,1.8542805,0.8745226540906831,-13.658659840120356,-4.841737837083833,1.0285482
3891275318326299136,180.51315595419788,0.9312070150991094,18.78512,19.13865,18.242329,0.89632225,0.19729234240616086,1.5114413002193041,-6.166639863719063,1.0592529
3891383134889110784,180.68007292203797,1.530700909129169,18.785633,19.2166,18.311165,0.90543556,0.20086258055332537,-9.781977850347452,-1.865511112587205,1.0141742
3891378049647841408,180.63585400136233,1.54692849780958,18.785637,19.069624,18.407085,0.6625385,-0.15036155079282948,-4.933966856276424,-2.5203525507562183,1.0775042
3795050591853008896,179.74850725121576,0.13347264342163234,18.785728,19.49336,17.948202,1.5451584,0.1239611927627002,-17.767138748436267,6.216948811714814,1.0119556
3698965026615925120,180.22469918945163,0.13587853942703854,18.785742,19.187737,18.216413,0.971323,0.8858943365595846,-0.3942048446486975,-15.464638666112918,0.9842396
3891532943348205952,180.05031790002792,1.2558983481444803,18.7863,19.06017,18.373928,0.68624115,-0.08656141352280583,-1.182752715348148,-8.995883149683614,0.9732612
3891116778197552000,179.9999925809308,0.17941257073235772,18.786404,19.15246,18.254927,0.8975334,0.7571442497319001,10.420322900255593,-8.1949278855846,1.1037095
3891472848166338816,179.11248618848148,1.1732529142565615,18.788506,19.826345,17.767267,2.0590782,1.0393675430335583,0.15512318547169213,-9.518039346283384,0.9819473
3698998050620704896,180.76203989373232,0.4386473665828065,18.78887,19.244503,18.221914,1.0225887,0.5312490943690021,-6.5310124140416095,-18.48871470867125,1.0152311
3891452301042865664,179.40733101506734,1.252391292491552,18.789032,20.117962,17.64227,2.4756927,1.658926252612116,-25.439140036943744,-11.411496775903409,0.99911124
3891364340112759808,180.64331100528818,1.4051861913026633,18.78944,19.232592,18.091164,1.141428,-0.3758201920280707,-4.127691911105877,-22.956068121813498,1.1178682
3891605648555089792,179.80719399043488,1.6471350553436979,18.790333,19.163273,18.26123,0.9020424,0.4053154949958565,-3.841378807326644,-2.107368227121661,1.1141856
3795050007737441792,179.64945684307284,0.11720905223217233,18.790367,19.149267,18.486675,0.66259193,0.24147920203144874,-3.0146778808236556,-4.299927843236168,0.9879964
3891471130179351808,179.1131584012874,1.0921027789652262,18.790398,19.866064,17.809662,2.0564022,0.9446663127888647,5.69894212519103,-5.910829621266224,0.942184
3891162201771438848,180.4867240725753,0.6887606734112737,18.790464,20.512802,17.517275,2.9955273,3.4271742629301887,-62.17251528974207,-11.478161000030976,1.0899541
3891356265573674880,180.35265686688084,1.4729679925620207,18.791288,20.035736,17.688322,2.347414,1.2866707863099294,0.17725488885065038,-3.639436713762828,1.0641485
3891140967453410560,179.9117523293287,0.3930265164677799,18.792154,19.61098,17.937551,1.6734276,0.5649642607616638,-17.76555779106479,-9.387806284695666,1.0686455
3698999351994699648,180.58740610484236,0.4140165761408447,18.792942,19.15195,18.320585,0.8313656,0.263833308725357,-7.851841662960273,-5.383328534314698,1.0690107
3891135779132912384,179.78586003589857,0.3789609160164397,18.793444,19.631262,17.921663,1.7095985,1.1763883441834935,0.8607357719588861,-6.517928838979168,1.0366434
3795315849032654208,179.23951323987092,0.6341208784198114,18.794369,19.650354,17.90627,1.7440853,0.9621184848099985,10.779370389262676,-3.0560444429958973,1.0656594
3891258065441593216,180.7501223702576,0.8123748233774678,18.794693,19.100668,18.401722,0.698946,0.059172601938257546,0.41044410212405724,-4.986558880494423,1.0419049
3891137187881744256,180.0854038530074,0.37223079318106383,18.7949,19.403784,17.647173,1.7566109,0.9495052455278971,-16.370775457773895,-18.09655016707085,1.3756782
3891152649764077824,180.41118002890514,0.5311434720441943,18.794922,19.71649,17.842283,1.8742065,1.4069482961157775,-13.728068326760427,-6.726412974356855,0.9783153
3891257550045507968,180.72628449535182,0.7659851585364303,18.795692,19.089958,18.354185,0.7357731,-0.22402454063173083,-6.0528634367502745,-10.480497041229723,1.0031465
3891617541320327040,179.747450644586,1.807671412736703,18.796293,19.196104,18.2358,0.96030426,0.563782973618098,-0.9597398360115921,-1.5892368560702033,1.0572109
3891146056991085056,180.4208751782463,0.37999905359400504,18.797592,20.056023,17.713495,2.3425274,1.5105838304442483,-9.965717147059157,-14.103627383458258,0.9430585
3891588949721897472,180.2801120205026,1.807516487725203,18.798384,19.872177,17.788967,2.08321,0.6806352088056077,-6.357173543551257,-1.7313229204581222,1.0520171
3891554864861733248,179.79092608731983,1.4731416344970725,18.799719,19.15446,18.31431,0.84015083,-0.22426700853899806,2.067601052292544,-2.611051403869416,1.1082859
3891464361310834048,179.05712404289667,1.0099908407460971,18.801662,19.727537,17.90729,1.8202477,1.1924790787612523,-23.187099314607924,-2.517127621015923,1.0151874
3891436976599018368,179.74977341221933,1.1210613680970596,18.802038,19.052685,18.459684,0.5930004,-0.21215259737379116,0.9281848644061801,-4.107189137812874,0.9257753
3698992823644384000,180.5198390792774,0.3465029323906983,18.80223,20.122107,17.68781,2.4342957,0.8697980563385661,-22.875610116263257,-0.1644199706440857,0.89953077
3891530297648602496,179.3138772777593,1.6802569267829368,18.802416,20.433414,17.612852,2.8205624,3.2182927385533375,-75.09727570010298,-3.971266532548116,1.0099381
3891272118574613632,180.5789153320419,0.9034971238752743,18.802755,19.84172,17.804728,2.036993,0.7496351653283163,-6.691959186185383,-6.0723627693130275,1.0071467
3891132824195392768,179.78835940320863,0.2955683698244679,18.80472,20.336637,17.605312,2.7313251,2.626766084661744,-24.91355024519834,-7.026483883288494,0.97087353
3891503497053134720,179.17816617564318,1.3771963398732923,18.805582,19.091497,18.396097,0.69540024,-0.21086452182019383,0.2923016480772077,-4.56763680866567,1.0491675
3891526655516329344,179.42890699162405,1.6520480726776223,18.80616,19.460253,18.090252,1.3700008,0.38306508405662293,-1.7322720676587329,-0.7312393922910172,0.9633422
3891425672245492096,179.2654900890319,1.0929245618268795,18.806622,20.017838,17.74346,2.2743778,1.4704325076152625,19.086431966968476,-33.69218404666259,1.0713886
3891160380705271552,180.42343937660607,0.6245343507098169,18.807041,20.181976,17.66371,2.5182667,2.0770110674082303,-18.27136626292857,13.144761359501127,1.0007493
3891378324525750528,180.61326045389126,1.5519954674266507,18.80728,19.330803,18.130743,1.2000599,-0.05400536098608112,-0.9489633358369596,-0.6193044451509807,1.0089532
3795101753503513216,179.5021482370044,0.24442955139606345,18.807375,19.292873,18.156612,1.136261,-0.09111426548291149,-2.4280508199798536,-0.06742916258484571,0.99686986
3891631800611751936,179.77183774265612,1.909926885237376,18.807652,17.159485,15.793687,1.365798,-0.8966071758973959,0.8938748920239462,0.45180218492967494,1.9656317
3891375919344009856,180.51413105582654,1.45773271799734,18.80836,19.702665,17.930027,1.7726383,0.1263634053143414,-7.254289366391664,-7.442154966662531,1.0178728
3891511640310607872,179.36239414332914,1.5080783394324446,18.808397,19.832235,17.761404,2.0708313,0.5714527329770618,-16.82868817124453,12.844017639062871,0.9357485
3699106421235043200,180.97405479653068,0.7805130370675945,18.811005,19.000551,18.411837,0.5887146,0.15231096954922277,-5.383174174715904,-5.936839007562383,0.9815797
3891443337447040512,179.78106053635378,1.2516285047057347,18.811037,19.31474,18.180038,1.1347008,0.2948549123902435,-9.764021957439263,-2.1466802696973475,0.9864212
3698988150719916928,180.63740968077605,0.24718153228803577,18.81107,19.692554,17.942745,1.7498093,0.8659794820618878,3.065381552919359,0.31682715930976074,1.056524
3891624202813892352,179.55622396738184,1.8185711173350052,18.81197,20.391823,17.564487,2.8273354,3.691519755065601,-6.6066104818196365,-29.366270827423154,1.0045193
3891214188056085888,179.70396793500024,0.81422017623202,18.812235,19.24997,18.225311,1.0246582,0.5502968388267836,-8.313251113429502,-2.653343768192085,0.9663143
3891638324666528256,179.98527477757054,1.8511546860115975,18.813505,19.02302,18.488106,0.534914,-0.025345305278678277,-2.240255227499886,-3.979025437190151,1.026366
3891269545890248960,180.49899958679129,0.7972525308128848,18.813568,19.321472,18.210617,1.1108551,0.6017810334188916,6.2421390973701625,-20.660315634703146,1.0224029
3699094738923992448,180.90750311559657,0.5811081937502205,18.814041,19.762821,17.860964,1.9018574,0.7922480151840684,4.963023383670702,-11.183975687255233,1.049228
3891330117813080064,180.54070588406182,1.073756196826741,18.814068,20.17764,17.666822,2.5108185,2.5359124195640734,0.6405806267190951,13.560695229850861,1.1282364
3891115128930103552,179.94907071620403,0.14168448834372704,18.814293,20.071098,17.74428,2.3268185,1.3352253353717316,7.393685895882502,6.708548890754023,0.98234046
3891139867941360640,180.04473459598248,0.4334102832249093,18.815163,19.62324,17.862831,1.7604084,0.09548782980121572,-8.038021453583939,-1.4693362581940144,1.1207551
3699099270113783552,180.85323647267168,0.6692491074173528,18.816626,19.38392,18.167658,1.2162628,0.7811737091482492,-26.5775040067365,-12.780650452668608,1.079784
3891129873553834880,179.9016437726582,0.23310467412500438,18.817488,19.806385,17.746979,2.0594063,1.174220826725437,-15.286837728448798,-1.7374049305503882,0.9877529
3891570567261797760,180.44693047486385,1.6452985554601014,18.817757,19.907164,17.803196,2.1039677,0.9508957130811552,-16.082601225743023,-9.720864911502735,0.8810166
3891223259026573184,180.02946408903284,0.8447234161663207,18.81778,19.300577,18.202656,1.0979214,0.4499487340205657,-6.417250310219435,-0.8011133955911535,1.0305368
3891508754092567168,179.60443270337865,1.4778804413501592,18.818775,19.116032,18.350307,0.7657242,-0.16182741243575033,-8.377410989682312,-6.849195671627968,1.161212
3891170448108644608,180.23020241623354,0.6832716140580456,18.820934,19.688402,17.863499,1.8249035,1.0447166492549056,6.093321367448657,-5.620961802552938,0.9460092
3891554349465651072,179.72305031134673,1.4408656142563427,18.820967,19.152433,18.298946,0.853487,0.1512053533823823,-9.717395316852766,2.6451504509928596,1.0107318
3891608947089987200,179.5797997775695,1.688481174840733,18.821692,19.35292,18.40295,0.94997025,0.2539414907741543,5.766499256630496,-24.57202419276976,1.0721573
3891279746436588928,180.75094045258703,1.0083447427251424,18.82207,19.108442,18.407051,0.7013912,-0.007914485470549883,-3.841346217475015,-4.059034327333938,0.91301626
3698987536540755712,180.51872822959228,0.24181593545481841,18.822329,19.719732,17.931656,1.7880764,0.6947066478972442,-1.4204097347852613,1.7301541897884893,0.9198043
3891605098799263360,179.75231507850978,1.6126364861338092,18.822468,19.566683,18.046848,1.5198345,0.3083837386457935,-20.385910828856662,-38.69586798701208,1.0217776
3891639424178038144,179.9405746751687,1.8892628421549735,18.824345,19.997776,17.740927,2.2568493,1.426603264390945,-18.27590567449053,-9.10817727304933,1.0158721
3891305241362541184,180.88517095922415,1.1251864109534326,18.824745,19.395027,18.348885,1.0461426,0.18785112049135574,-11.024519872129005,-3.5256059396650565,1.055693
3891330255252030336,180.5086823809999,1.068691013822901,18.82526,19.314173,18.196888,1.1172848,0.3846185586380779,5.507713613625879,-5.4569506883479395,1.0562935
3891562595802503808,180.06803483044592,1.6612125315931272,18.825682,19.847351,17.415806,2.4315453,0.15824364040373085,-11.274505619738017,11.63929413886266,3.2528663
3891284591159779840,180.76710574708127,1.1218152043428649,18.825745,19.319584,18.149776,1.1698074,1.2023428314910574,-5.12696284117474,2.825801964611132,0.9652975
3891218178081455232,180.04577084644728,0.7075638543882194,18.826935,20.011047,17.778631,2.2324162,1.1960004391492023,-25.823291621228332,1.6328121878848212,0.9476988
3891437629434055936,179.8363316580886,1.1775406671640527,18.827065,19.1822,18.402155,0.78004456,-0.047043326642990574,-10.103939814364544,-10.755720444068714,0.9791831
3891535245451079296,180.14561233158315,1.3489161192157528,18.828733,19.706274,17.986336,1.7199383,0.8292858538777815,-7.814920750789047,-29.635199449330003,1.0750748
3891513598815711360,179.43053238631896,1.5403390414403257,18.82885,19.149126,18.366592,0.78253365,0.4503577482642495,-5.792511727964249,-1.4329269310344845,1.0201093
3795034683294072704,179.90587128057382,0.053451619428913424,18.828875,20.43371,17.633291,2.8004189,2.594739002393234,-78.29472842180542,-25.966836135897562,1.0082229
3891401036312632576,179.54448580335668,0.8086326180237356,18.828997,19.82083,17.850851,1.9699783,0.6348498089780402,-8.328690934678464,-6.4747226584339375,0.9906194
3891569089793026944,180.30835483020735,1.591919762172618,18.829443,19.133844,18.436878,0.6969662,-0.4725596248074279,-2.0568893729389757,-3.722550521046027,1.035364
3891417219749778944,179.05356707729763,0.9791557733565546,18.831602,19.248142,18.252413,0.99572945,0.5687491179439298,-18.376982738822804,-8.43770225184465,0.9906378
3891252774041559936,180.69376768369335,0.7119413364319338,18.832811,19.334341,18.140549,1.1937923,0.7417889601819005,-3.2519171283885115,-7.2440342891547,1.0880094
3891396775705366144,179.23688741298116,0.7337472208846704,18.834896,19.365952,18.1388,1.2271519,0.5196353146187744,-9.137808041497125,-3.930839045009369,1.0083183
3891205804279859200,179.42408921217566,0.6499676214044955,18.835197,19.195902,18.401146,0.79475594,0.4584519809596872,-1.7844233709649702,-3.1202168275650832,0.94243145
3891461131495144192,179.58708382974893,1.4138083985610286,18.835453,20.079803,17.743616,2.3361874,1.8743360799758042,-9.954644110674806,3.3473967918652927,1.0076879
3891465014145889024,179.04411484301775,1.049706890436111,18.836336,19.913002,17.803295,2.1097069,1.1322533146842342,-14.840611158314804,-12.81279248759757,1.0376636
3891175017953865216,180.38510505431992,0.7295588767443705,18.836731,20.148603,17.672335,2.4762688,1.787452264795794,4.286960562945491,-14.225054644500634,0.99910235
3891216524517788032,180.01553086462974,0.6677009739821976,18.837328,19.616735,17.985006,1.6317291,0.03779651283547256,-2.092951155207799,-1.8155047627747234,0.9795506
3795102818655424768,179.48113029350492,0.2844566284495713,18.838034,18.756239,18.074585,0.681654,-0.2540101925980549,-0.26501786469887245,-0.1650225132752954,1.0271066
3891169902647880192,180.1822056945584,0.6551111952023979,18.838223,19.612331,17.998278,1.6140537,0.5696647115811366,-15.71644419035575,0.8055478250026045,1.0309728
3891226866799105920,180.2827402136491,0.8622592076089156,18.83935,19.153078,18.42103,0.73204803,0.08195251695302408,-4.06816254930969,-7.793803232919306,1.0137172
3891559228548100224,180.04116039121723,1.5419119844590625,18.839367,19.901516,17.817776,2.0837402,1.1907017246943776,-17.09327599828388,9.830858076633387,1.0093255
3891305035204106752,180.79745270830128,1.1198637985759694,18.840143,19.293255,18.180176,1.1130791,0.06855079757054773,0.5387423002390329,-3.824356013172869,0.9656177
3891216082137412992,180.0127897374986,0.6541438221955599,18.841244,19.095932,18.478367,0.61756516,0.16986033674809795,-1.002826158866927,-7.686678623238376,1.0105559
3891506245832210816,179.4336591139121,1.3842840890374355,18.841604,20.507421,17.626148,2.8812733,3.2629420183981925,-4.230317093034584,-22.40472131494863,0.97073
3891572594486358656,180.33843075151796,1.6394822277329846,18.841862,19.091316,18.439949,0.6513672,0.18066614017166885,-2.584566290348611,-7.885746913767307,1.0336287
3891194362486951040,179.8122674385124,0.5935706136125022,18.843243,19.561335,18.019262,1.5420723,0.2742800727767311,0.7304265795920806,-6.62548232515296,1.0017045
3891195771236253440,179.723665296248,0.6471620959345707,18.843746,19.933882,17.90624,2.0276413,0.9113356044642731,-19.48447803564052,0.5567939479806759,0.9576385
3891290466674947328,180.95164506447952,0.9921270852427173,18.843906,19.128296,18.427324,0.7009716,-0.0028379176233034216,-1.9504281483514287,-5.490929141531429,0.96876544
3891430516968197504,179.67755965884976,1.063319024609902,18.844994,20.223206,17.757856,2.4653492,1.1676591927131899,6.091543267987732,-10.33647745864187,1.0216143
3795315849034853504,179.23879513302919,0.6346055045815383,18.845402,19.757416,17.855852,1.9015636,0.6235331439538883,10.355512193913004,-3.5047184208808275,1.1194081
3891378599403612416,180.4614685028927,1.4700079909605415,18.845934,19.977636,17.827188,2.1504478,0.5792834703154144,-5.35741037515279,-6.629126225306817,0.97357535
3891460409940636160,179.72073533729943,1.409691553120465,18.847837,19.245977,18.326193,0.91978455,0.6466975254852078,1.3622738399912266,-18.462876234517076,0.9820296
3891425809684471552,179.28798018733187,1.1205942553594461,18.848402,19.958519,17.820839,2.13768,0.7558691309430767,-6.890790807479008,-8.359140784603873,1.0578213
3891164194636170624,180.1613707227189,0.5323571720998511,18.848957,19.30325,18.36233,0.9409199,0.1886432051823088,8.913848778682505,0.7232694476011523,1.0803072
3891585101431137024,180.18772583805293,1.664781496049122,18.848991,18.997696,18.483912,0.5137844,-0.4097212684933137,0.2403988286267647,0.16304535699634592,0.98634964
3891205396257325312,179.53719022752497,0.6715632630485537,18.849602,19.570833,17.380804,2.1900291,-0.5351238758378725,-18.36164352926713,2.3849313183075065,2.2083766
3891585376309052160,180.16957162024283,1.68347069371826,18.849699,19.16508,18.411854,0.7532253,-0.18181607749535011,-5.275989785173136,-16.450522024730127,0.9964632
3699000863823205888,180.6258944346404,0.47860710987831256,18.849844,19.70523,17.949211,1.7560196,0.6841598484520067,-9.42664895699626,-8.522641152795595,1.0506153
3891277616132769280,180.69442779869868,0.9408554644516711,18.850153,19.891384,17.814674,2.0767097,1.2354521423945932,-22.864371625119837,-6.39731057628931,1.0007957
3891233635667996160,179.82209942408423,0.7938854406302933,18.850327,20.220955,17.720058,2.5008965,1.9073106454216526,3.927307655995405,-25.39917674415682,1.038356
3891257756203942272,180.67385299507407,0.7879954193297004,18.850567,19.915031,17.820143,2.0948887,0.9030544036291448,-23.94919449609192,-13.860152663253208,0.9066367
3891227004238060416,180.24863923445562,0.8658603816211177,18.85096,19.219149,18.400997,0.8181515,0.9322660299210379,-4.3101390935018635,-3.2454915680317926,0.9922046
3891318194984082432,180.90768053932945,1.3419951140500008,18.85101,19.9831,17.769701,2.2134,1.9427960097460182,-20.762649726398855,7.490766318501488,1.0492233
3891228382923794944,180.27302806194268,0.9240798069536016,18.851034,20.154524,17.70613,2.4483948,1.4449700303259732,-3.1870456966722984,-8.760890719167154,1.0199513
3891382516413851776,180.51090954862883,1.6036308536393975,18.851355,19.241745,18.247984,0.99376106,-0.040287771350114965,-0.9392728480896839,-0.9658289943873642,0.9908966
3891377293733554176,180.57864104245695,1.4694703583456086,18.851566,19.124723,18.348856,0.77586746,0.03996784064772105,2.9108299542089537,-5.976621683734997,1.0274584
3891577439209494528,180.47209671613183,1.6972214187149601,18.851963,20.088673,17.76299,2.3256817,0.9072790728831484,-3.3403726368537163,10.198230728302464,1.039775
3891380871442547968,180.5225536808973,1.5258992536455274,18.852015,16.913603,15.632611,1.2809916,,,,
3891458966832181760,179.48671712591013,1.339602076735734,18.852694,19.20734,18.35826,0.84908104,0.006260016404801835,-8.141578922704168,-13.208851577200939,1.0795163
3795104536642364160,179.5132644142696,0.3288465342374215,18.853151,19.263824,18.240776,1.0230484,0.5689695249474715,-11.146382689011187,-2.2038623055721382,1.0201576
3891176598501826176,180.30529438356075,0.7176920708036421,18.85373,19.865078,17.91343,1.9516487,0.8361634199997948,-24.008786823547016,-2.5334544950128732,1.0112109
3891639218019588608,179.93057651536017,1.8547573565563,18.854961,19.046495,18.609888,0.43660736,-0.279109378721526,2.223591029773801,-2.3650906064003423,1.0892454
3698968015913243648,180.32073423505443,0.2645592986565409,18.856718,19.540655,18.111956,1.4286995,0.8631623611181705,2.684237995051838,-0.507855007732454,0.9660741
3891536143100548224,180.08030138357464,1.3533332604924657,18.856892,19.115667,18.533484,0.58218384,0.17128944910901034,-2.162820913941194,-7.09654088575196,0.9775272
3698961040886246784,180.29989835954308,0.10543474567257168,18.860268,19.627922,18.067648,1.5602741,0.34025389870157197,-13.72456254139076,-0.3810687814460605,1.0061687
3891392446378024960,179.3160597282643,0.6711079603094007,18.860367,20.280666,17.663988,2.6166782,1.5852193553364513,-36.53714908448962,-6.758402525212157,1.0315713
3891370112548233984,180.83903111604573,1.4686378173650068,18.861048,19.189028,18.39872,0.790308,-0.16721524697887574,-4.400111450059237,-2.2101528610661867,1.0422106
3795320247079900288,179.14836742353904,0.7093342219395572,18.86261,20.606396,17.602663,3.0037327,3.5643821690822763,-40.21518399265278,-12.73845083642528,0.9541356
3891432028797050752,179.5779371080616,1.0425791414985623,18.86321,19.908405,17.886162,2.0222435,1.0811156684261614,4.100903195300734,3.555295425666158,1.0097939
3891153062080929280,180.30610857873236,0.514391397945696,18.86339,19.161543,18.426167,0.73537636,0.5625684174473892,-6.202582794146661,-4.064675740259777,0.96001023
3891395096374672256,179.37010005427828,0.7531960348748883,18.863422,19.249504,18.343212,0.90629196,0.20106199353231433,-3.732118899971864,-5.037796135719638,1.0021822
3891431410321734272,179.53232042752228,1.0005457338466106,18.86512,19.82064,17.875387,1.9452534,0.7158212236932604,-9.354516484122795,1.5159735072347484,1.0511072
3891528064265591552,179.23645402403162,1.6069910886776146,18.86546,20.072195,17.778566,2.2936287,1.7290259282877642,1.0727017125569975,-2.511119144274528,0.9268989
3795319151864158336,179.20474321591885,0.6716576849374845,18.865461,19.25704,18.388884,0.86815643,0.29953008566306233,-7.7271487044305305,-7.454079227999182,0.9741977
3891143170773042048,180.00644106651617,0.4774625072757539,18.865688,19.724422,18.038593,1.6858292,0.5289943345354521,-5.17633062000438,-0.21120190297595545,1.014792
3891336062047921024,180.45193051017992,1.20469505386414,18.866032,19.278803,18.359516,0.9192867,0.019290680369292088,-4.86765269984898,-9.048063494350044,0.97228414
3891471061459860736,179.08895268499074,1.078365657597915,18.866089,19.17985,18.415194,0.76465607,0.14002311205752827,-0.21877469378247605,-2.306794851046672,0.99776506
3891224221099701248,179.96767567301765,0.8565251378474258,18.86657,19.396347,18.183594,1.2127533,0.2347682849027387,1.190950274913844,-4.793919580081344,1.0150336
3891119836213832576,180.22609472823726,0.23542148802817373,18.866606,20.176659,17.797585,2.379074,1.3410459770741787,3.729229768133182,-4.331994113671341,0.89904076
3891275833721161216,180.55017744962967,0.9689297498804558,18.86668,,,,2.3093394832809264,3.933262919177734,-15.049751956170878,1.0849447
3891378221446531968,180.61871353148175,1.5443442144910937,18.866934,19.511114,18.195261,1.3158531,-0.16801592695115156,1.1343769566582287,-7.971622669581736,0.99053
3891525418565734016,179.27722723646124,1.597960803372719,18.86699,19.289474,18.29346,0.99601364,0.13166257482318255,-7.32009260613268,1.333943874251365,0.9982907
3891640317530792960,180.06473001968206,1.8846783467255999,18.86827,19.639933,17.136284,2.5036488,,,,
3891491166203135360,179.07713609270542,1.3274469483133176,18.868584,,,,,,,
3891542048678894464,180.220995932748,1.4349781481905914,18.869045,18.939165,18.207981,0.731184,-0.05488053240304619,-0.23292044451645808,0.19125183608472665,1.1056741
3795319731683808896,179.08470276587434,0.6698360909499056,18.869047,19.106817,18.435328,0.6714897,-0.07343136461999522,-2.9620306331066377,-3.869188516800034,1.002564
3891263494280287616,180.97692131244585,0.9144896664521451,18.869328,19.594875,18.04464,1.5502357,0.6538683488465716,-0.5136650346436772,-0.34362306675579196,0.97177124
3891621660193197312,179.42041108975772,1.7187064036712614,18.869593,19.82117,17.744629,2.076542,0.8858279768301653,-21.996950829050053,-2.7903105817771983,1.0205956
3891182787550889600,179.7516066387314,0.4007826616014303,18.869648,19.338968,18.352726,0.9862423,0.07573153667079632,-11.26028221781489,-1.957892535034638,0.9614129
3795051828803612928,179.74468634652203,0.16503457591739487,18.870436,20.34389,17.772821,2.5710678,1.1182965502015099,-20.58561324303398,-11.879865618629994,1.0953926
3891282151618283136,180.6612152503577,1.0210776894280333,18.870636,19.649149,18.003815,1.6453342,1.110484278434984,-11.035763890583953,-4.564007771627888,1.039714
3891619873486912768,179.85233412817954,1.9036977129298907,18.870987,19.693419,17.952473,1.7409458,0.7983386328431813,-3.1558374311730177,-11.038774198558196,1.019779
3891119149019053568,180.1523566716984,0.16976116260555674,18.871729,19.045528,18.506166,0.53936195,0.16756506206782065,-3.907496411341216,-3.9480285916533435,0.93720466
3891425569166318464,179.3290588633239,1.140963338370755,18.872272,19.16965,18.449148,0.72050095,0.0625812925879644,-0.2532544794479761,-4.868114361134273,1.0309931
3891431822638616832,179.61879043698184,1.0377345457156666,18.87248,19.962496,17.824753,2.137743,1.4365829970108954,-41.46339898666778,-8.906874715486085,0.9792492
3891407186706157056,179.49477603353154,0.9386480744081807,18.872568,19.229504,18.28364,0.9458637,0.15679898296456343,-5.106870636510087,-3.782055535375724,1.0032029
3891406499511382144,179.3948949193562,0.9235226798261779,18.87261,19.6602,17.991098,1.6691017,0.8070025055190972,-4.403254650582542,5.3680996044765426,0.97087365
3891273252445645952,180.45152220591493,0.8769593099728842,18.872791,19.452923,18.19785,1.2550735,0.4736320595203439,-4.857905789814149,-11.72134644721851,1.0189508
3891566272294541312,180.04564085286046,1.733412391492607,18.873915,20.021515,17.942207,2.0793076,1.0508351314173887,-3.927805453668838,-11.988400374017823,1.0146018
3891304657247001728,180.92159804227256,1.1422595944183165,18.874092,20.056787,17.761614,2.2951736,1.8427205029928209,-6.682960729741411,-17.90112513395215,1.0591841
3891254320230096512,180.7554901319094,0.7416006512253461,18.874102,19.348492,18.219547,1.1289444,0.32170689929769436,-8.260449976932493,-7.052130045000942,1.1091478
3891404231768324736,179.57047564306188,0.9085453123265682,18.874153,19.398949,18.10974,1.2892094,-0.05633562281815029,-6.9271971327498925,2.5294141820773177,0.98878914
3891264318913989504,180.770324488933,0.8573287575059092,18.874432,19.682178,18.03855,1.6436291,1.0248507794071042,1.1427125544768382,-22.080201744438433,1.0579705
3891397737778047360,179.2280967718014,0.7692943877282101,18.875053,19.137968,18.16021,0.9777584,0.2571050501472859,0.4451197108037656,-0.15187994713341893,1.0375831
3891248753952486144,180.02112593022724,1.0753033754306016,18.875273,20.581118,17.661543,2.9195747,1.9877385886305459,3.987973625526364,-5.0362803401739,0.89392173
3891421136760003712,179.43883125761667,1.0677412655724188,18.875664,19.318554,18.221607,1.0969467,-0.03405413540639496,-0.7798154873819417,-5.5080114867363115,0.961548
3891324001779620480,180.46691484790517,1.0270528349661796,18.878935,19.531164,18.231558,1.2996063,-0.14467461262391912,-11.672646702074614,-0.3674353701350334,1.0035511
3891626848513726720,179.46932096081994,1.794223632910876,18.87906,19.781504,17.862373,1.9191303,0.7918251103197076,-3.2849598141282286,-4.612155298464672,0.9640048
3891235491093880832,179.90631574631993,0.8395731732763888,18.879797,20.415173,17.683952,2.7312202,1.685030041684426,-21.7671220838046,-14.448863779104933,1.0136515
3891460478660117248,179.71200235247585,1.4156651644792932,18.8798,19.52279,18.19927,1.3235207,0.24678733083147708,-5.018605340668297,-3.485833012428192,0.95142955
3891113445302481280,180.03021433612892,0.13590747637652376,18.880352,20.0886,17.852707,2.2358932,1.1828900047512847,-19.181763018485597,8.500080077815504,0.983851
3698961315764807424,180.3768376296861,0.11698724608236176,18.880692,19.89312,17.636675,2.256445,2.057631805244333,-27.52757160580743,-45.047072717215094,1.1041142
3891552326537306752,179.93421676720155,1.465722216463989,18.881245,19.373549,18.344315,1.0292339,0.48539928240550373,-3.582629358934389,-10.208088385536255,0.9871445
3891534523896172672,180.09229674739862,1.2870085721365596,18.882029,19.575048,18.132114,1.442934,0.6029453359667518,2.3921818733716544,-5.356656246121983,1.0553861
3891371418218328704,180.8041863152922,1.532418100668753,18.882767,19.898027,17.927279,1.9707489,0.9697421726165893,-7.483017824305645,-1.821185071431491,1.0216888
3891569055433285120,180.29709865430536,1.5806364056903304,18.883327,19.265793,18.368683,0.89711,0.012746886235843968,-2.8229517663039796,-3.6628784217479002,0.99521524
3891357777402614528,180.64718329915934,1.2598352459903526,18.88358,20.452812,17.65118,2.801632,3.5639591947119102,-46.06295576718619,5.986736767861409,1.0587192
3891447559398939264,179.596933478999,1.2182904360898366,18.884178,19.982721,17.847122,2.1355991,1.0518254934690354,-27.11620979057108,-27.353562417686557,1.1125559
3891364614990064640,180.7010322918808,1.4338698153116014,18.884382,20.262444,17.649057,2.6133862,2.828247131305173,12.332114738475177,-29.730427120391035,1.1272806
