source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3794470084072708864,178.50414888037736,-1.2135569516923057,17.73135,18.542778,16.856722,1.6860561,1.2731303599687194,-11.813135288304647,11.767475853281296,1.0664896
3602032768705553408,179.23024451067366,-1.898501857908906,17.733007,18.884869,16.67889,2.2059784,1.6186025271020574,-14.767425882886128,-21.683139259637347,1.0357325
3794956136931916288,178.5430442394231,-0.4773647764592895,17.733763,18.269087,17.054241,1.2148457,0.6627583401229132,-7.587057623970325,-1.509022617267738,0.98633575
3794435007076501888,178.21116302386798,-1.5138009610614482,17.7342,18.092709,17.258413,0.8342953,0.4102086896926726,-4.966148558456133,-5.384493588534444,1.0308357
3602664060178448768,179.73678410571253,-1.0066278860701565,17.735363,18.034801,17.284037,0.75076485,0.18304267812004577,-4.5541389590216745,-13.659050102432202,1.0279367
3794460948678972672,178.3483673453969,-1.395664302602355,17.735989,18.871119,16.679905,2.1912136,1.524267281912093,-3.3771485100765126,-0.3291055997159543,1.0303485
3602221369309581312,179.05179014178415,-1.8711987010378384,17.73722,18.13503,17.181055,0.9539757,0.3423949146493642,-8.33633210764492,-3.701399781661187,1.030037
3602444849344093696,179.78143796253335,-1.5236201300840866,17.73767,18.62257,16.80552,1.8170509,1.2600373067324375,-5.548148751796795,4.643084847109617,1.0270994
3602719344997503744,179.50493698090534,-0.8521162457512942,17.737831,18.640816,16.817858,1.822958,1.5215067244299953,-8.227634475156568,10.303276248552416,0.9737482
3602842460236439552,179.66729695048824,-0.4182760387170637,17.738064,18.248041,17.058964,1.1890774,0.3184214631929173,-13.408028508331332,3.7963947111786,0.9631165
3602720345726171904,179.42502655799956,-0.8408354253901487,17.738113,18.788023,16.72713,2.060892,1.4382485362774307,-42.01799870634815,-2.882673418700483,0.9486969
3794904150648172288,178.6620569441206,-0.5940693986871437,17.73819,18.050394,17.30638,0.74401474,0.18080798541899515,8.566687544534677,-16.785755852281593,1.0715536
3602762810066534144,179.74557321344278,-0.8510614686854769,17.742275,18.739666,16.729445,2.0102215,1.2144985566481863,5.3984307848843995,-9.325204226041295,1.0233397
3602214909678746112,178.98552134626024,-1.9366919313823927,17.74262,18.697699,16.825533,1.8721657,1.2525936718742545,-7.665764408596583,-1.25501551252054,1.061888
3794912263842359936,178.90431354255435,-0.450268430337377,17.743343,18.576899,16.943193,1.6337051,0.923967819728197,4.938270407993258,-6.204412547930579,1.0291616
3794458921454406656,178.2306176564919,-1.448658462196819,17.746492,19.06439,16.641218,2.423172,1.8534118075201949,-14.730272908223277,0.05157420340559639,1.0412232
3602421274267402368,179.59099360261737,-1.591455155230401,17.747412,19.327057,16.528713,2.7983437,3.8948566894819447,-31.748252606866338,-2.9030452568286114,1.0222744
3794915493657771520,178.95929186044563,-0.3535184466144662,17.749365,18.136003,17.234657,0.9013462,0.6116535281369322,-1.8387064939456679,-5.909140024405161,0.9545035
3794921983351858944,178.0993997243655,-0.7237122113853128,17.75175,19.139008,16.600924,2.538084,3.1546791687586184,-52.921954280689455,26.567594513797523,0.9746032
3602412448110787072,179.4383697925231,-1.7313528281129373,17.751905,18.186672,17.16052,1.0261517,0.30829291826948585,14.690025337328736,-31.234509797656134,0.9454302
3602815174307851008,179.48848131423458,-0.7463484227744206,17.752285,18.110933,17.1921,0.9188328,0.15388357075424275,-4.9352812440686185,-5.651138616492437,1.006698
3602693579489930752,178.82670676016943,-1.1095358256928112,17.7525,18.348269,17.051044,1.297224,0.7339245767829381,2.460023762335538,-6.201249470424892,0.9644839
3602209485136278784,178.5801458222218,-1.8855334584184853,17.75457,18.87547,16.698244,2.177225,0.999136111666206,-30.214350875355727,-7.723088197114258,1.0522887
3794921540971588096,178.12621892731656,-0.768434565168121,17.7549,18.608192,16.878056,1.7301369,0.9335007117545978,-8.629040766846197,-5.756020567753023,0.9934754
3602613860600877312,179.49440984985617,-1.4397286590052247,17.75554,18.948801,16.695862,2.2529392,1.3570717660909601,-26.052007629380842,-4.049272676692472,1.0361482
3602820332564960384,179.91491529570183,-0.6581920524525718,17.757698,18.400621,16.397467,2.0031548,2.1768783890416774,-25.599554471444904,-3.037658014590852,4.337239
3794471046145386112,178.4293094783474,-1.1901235262992107,17.759895,18.166834,17.201096,0.9657383,0.3828136959125097,-10.06333398075787,-2.493155666970468,1.0557702
3602599566949608192,179.2815620057092,-1.7044208612840832,17.763193,19.079185,16.648016,2.4311695,2.7109527391670967,-5.637804079041126,-15.911460057329075,1.0661019
3794923568196189056,178.28011401629638,-0.6594523909840505,17.76356,18.843899,16.75814,2.0857582,1.455981274699325,-23.934943123239414,-5.4601511290191,1.0447125
3602634446380298496,179.6734811627024,-1.3982734081136419,17.765211,18.951723,16.680504,2.2712193,1.7832707557318188,-15.268756093488784,4.370879770182615,1.0581231
3602839848896338048,179.71041977986505,-0.4201827550333791,17.765894,18.305485,17.10942,1.196064,0.8434566657706972,0.7197561673424009,-3.819672554407506,1.0175664
3794877079470218880,178.5489080140874,-0.7507557920864483,17.766346,19.004705,16.686148,2.3185577,2.1568014742178905,-23.90995652973907,-0.002802383729861621,1.024008
3794914394146142592,178.9987412586852,-0.3943075466138239,17.766525,18.08703,17.287859,0.79917145,0.3914666213712832,-0.40265276046369625,-7.843712804190865,1.0009986
3602311357464229504,178.6372515320388,-1.3609383593262245,17.767267,18.07988,17.29883,0.7810497,0.04629399945884759,-1.2339800689764235,-11.674451539108928,1.0600147
3602412241952358528,179.4954526606537,-1.7119019878194757,17.767872,18.191046,17.194876,0.99617004,0.6238369545545334,-4.2222158237865495,0.5306322383287502,0.9559469
3602619877851195904,179.21731157911165,-1.4574494877630033,17.767967,18.189182,17.196404,0.9927788,0.15708515293853925,-47.77909920577344,-3.554957336025072,0.9892428
3794538361169500416,178.12082938769365,-0.9952215861083377,17.768057,18.228624,17.146374,1.0822506,0.013391728873595105,-0.7448119461860792,-0.9208683799487642,0.9681293
3794989538893763328,179.42681600963803,-0.4374041851907078,17.768074,18.221731,17.1715,1.0502319,0.13116370793842963,-0.7282059915284682,-1.4403856794500298,1.1290056
3602654611250846208,179.49939470037054,-1.1939218291732745,17.768904,18.083681,17.292929,0.7907524,0.14752485425641537,-14.384664950801742,0.046131502632678636,0.9746311
3602662788868121472,179.80237894031694,-1.0343059610239687,17.769594,18.381226,17.050135,1.3310909,-0.1633041132055688,-0.3195303955673438,-0.6112869559829163,0.9735945
3602419212683074432,179.53300912553658,-1.64260655761112,17.769733,18.827898,16.766163,2.0617352,1.559811261946086,-33.97782148693997,-14.848515974164291,0.9853577
3602695984671628416,178.99524376463643,-1.0969044107136177,17.770155,18.132353,17.23427,0.89808273,0.1726909134431685,-2.0715472463183007,-5.339079327548827,0.93489856
3795062549042316672,178.80518049866168,-0.15196459239499793,17.772099,18.448431,16.57807,1.8703613,1.6783056509375243,4.603108700588863,-5.490896361142955,1.480395
3794889758213739776,179.13598825175146,-0.7181075944030342,17.772276,19.071035,16.646172,2.4248638,2.1426890947491404,-8.24364622241144,-16.370222485643215,1.0193942
3602228172537514368,179.06336042445363,-1.6979143328050805,17.772388,19.134766,16.61582,2.5189457,3.3494907084545065,-48.284249065772116,9.782137160813775,1.0514467
3602696117814842368,178.91265249940767,-1.1430533917689831,17.777864,18.096611,17.319098,0.7775135,0.4184353494047824,-3.7710571405095146,-9.251834955873562,0.9476206
3794470569405725824,178.54849112651092,-1.1807778726715472,17.777876,18.241055,17.173342,1.0677128,0.30907744250362174,-6.534036454212401,-1.8741961811233674,0.99386394
3794931711454187392,178.40567211482414,-0.5618272387792165,17.779696,18.281824,17.126684,1.1551399,0.4156249339825636,-1.7471950425834903,-5.247288067969326,1.0551356
3794968923050845312,178.44478139078367,-0.4225767130027138,17.780014,18.244385,17.177513,1.0668716,0.44490562899880615,-7.107571531482296,-0.042546819275078945,0.9960086
3602285351438605824,178.62552963418472,-1.614771640672976,17.780123,18.447002,16.996637,1.4503651,-0.06848778697861507,-0.3649129397401547,-0.4893495243127393,1.0023665
3602770236066416384,179.90001627245587,-0.7718180838235849,17.780642,18.195173,17.238632,0.95654106,0.41339869668781765,-9.471974547795115,-2.050305609295184,0.96039444
3602235083141370112,178.70441883541727,-1.7504366943219858,17.78193,18.101843,17.328598,0.77324486,0.09727042330752415,-3.4483573983645144,-7.081095085593652,1.056909
3602636503668595712,179.7532138490151,-1.342057200129234,17.783903,18.747587,16.437513,2.3100739,2.601210716115872,5.259135661353529,13.814127191978391,4.4498477
3794541625344649728,178.15920169941126,-0.8846586863045095,17.784859,19.130657,16.652967,2.4776897,1.419122058833436,-11.732487542362815,5.618860628922235,1.0550452
3794992837428615936,179.2088074504317,-0.3969008465803495,17.78534,18.106981,17.318262,0.7887192,0.5180298580185442,-4.199485391187598,-1.378415233228497,1.066774
3794874880445637376,178.72835664139382,-0.7588727861820074,17.786215,,,,0.6885324349371331,-12.998349319046651,-2.714522138761255,1.0958072
3795060697911861504,179.03386443041543,-0.1127384013287666,17.787037,18.1151,17.191769,0.9233322,0.5683849196547597,-4.269741523307014,0.19136533231293254,1.3360326
3602809337448634624,179.65425011344206,-0.8830277169677057,17.790575,19.801687,16.478153,3.323534,8.48473950998364,-65.86184719304228,2.1253497957801386,1.0002527
3602313728286488832,178.43394274348887,-1.3523763021350237,17.790642,19.195807,16.630293,2.5655136,1.508427613168472,1.5219618683923415,2.9047057366898,1.0186491
3602242706706854656,178.933386910596,-1.6477383313100793,17.792036,18.395763,17.066334,1.3294296,0.7900977316593952,-1.9480537743018842,-2.0091624902350995,1.0148798
3602728832581516032,179.15805439113333,-0.8169889205050204,17.79222,18.951273,16.739561,2.211712,1.616783555964041,-13.900783178661861,0.06400136104343898,1.0081942
3794469195016186368,178.44246126476062,-1.2434980404254985,17.792614,19.256418,16.59775,2.6586685,3.161141899308262,-23.465166755052184,11.28866850929076,1.0061332
3602234975766004480,178.69528867568718,-1.7607387528744987,17.793163,18.813702,16.789728,2.0239735,1.2626017360011077,-5.168252227326996,-8.280863872660781,0.93959934
3794471458462251904,178.51217631550247,-1.158082332716762,17.793444,18.21841,17.210411,1.0079994,0.12393284909520408,-4.685229175349311,-2.2363795681594008,1.0116993
3602712404330989952,179.27893888572146,-0.9188776214627181,17.793743,17.960848,17.447214,0.5136337,0.019542618456699117,-1.3381936122384668,-2.003089794853352,0.95980364
3794479326842574848,178.18370482798505,-1.1857492430391745,17.79552,18.267395,17.184765,1.0826302,0.41169241253336586,-8.01423684584056,-2.84030691579094,1.0051281
3602244184175610240,178.94606921099913,-1.624829572339219,17.795668,19.299995,16.585962,2.7140331,3.616463470620387,17.578409176957322,-19.77933556958236,0.9816324
3602026175931932032,179.14498266162946,-1.9652201990859044,17.7965,18.983513,16.718372,2.2651405,2.108731123880396,-18.561897272035345,-3.5324969582526666,1.0739717
3794979265332103168,178.6099792670542,-0.2038466286893439,17.796646,18.289135,17.138943,1.1501923,0.3721552305812231,4.846340675275157,-5.563968506546637,1.0491365
3794484450739994496,178.06636884067248,-1.1151336359202642,17.798244,18.898527,16.766384,2.132143,1.5075756038625745,-17.20066490973558,11.249117227666089,0.9791401
3602242397469205504,178.8572471427633,-1.6691649672315363,17.799131,18.040018,17.395079,0.6449394,0.00716343863488968,-1.6412594516985797,-2.0030252255355414,0.99271095
3602311636638425088,178.61787027037536,-1.3343439293331023,17.802525,18.708746,16.892506,1.8162403,1.1796002533463654,-25.974393135023256,-1.802058698945023,1.0175402
3602443268796130304,179.86056631846324,-1.508930578538676,17.804964,18.941687,16.748703,2.1929836,2.6276428416750695,2.954906736037297,-13.692808457994154,0.96502
3602759103511178496,179.8747693465452,-0.9285237015145723,17.805347,18.362383,17.121754,1.2406292,0.34253024514806585,3.814400751595863,-12.843578344053796,1.0394424
3602681755444219008,179.20959297217132,-1.1283609331610653,17.80578,19.08209,16.703644,2.3784466,1.5924119052977894,-11.508531706109268,-31.132688637404055,1.0281185
3795077151930519808,178.89391995455222,-0.01797070327341437,17.80777,18.05011,17.419737,0.630373,-0.18734606147445257,-6.119557449011779,-5.461500413563019,0.9837617
3602312766213811072,178.50580251338434,-1.377947352097683,17.807867,18.659645,16.91202,1.7476254,1.3201187386088455,-36.74708348035727,-3.417289707136017,1.0316464
3602725083075218816,179.1631102443088,-0.8912361756460079,17.808294,18.338482,16.789192,1.5492897,0.7522922627653408,-9.462233931985393,5.3353589537999735,1.7236749
3602276555345509248,178.27065368382623,-1.6202942720398363,17.811516,18.574821,16.941885,1.6329365,0.9896165780675186,2.1824853455875135,4.67659372342255,0.9676939
3602255973862249472,178.48707465954942,-1.8566023343836138,17.811604,18.953773,16.87313,2.0806427,1.1502816613217977,-5.895139069166635,-5.11731722138012,0.9851115
3794850961772571136,178.5230693406641,-1.0344944061291002,17.812494,18.773964,16.860727,1.9132366,1.2798178322503926,7.435027054938126,0.5949320655841029,1.0272399
3794476891597568640,178.13961197746747,-1.276977287151462,17.813772,18.255653,17.215239,1.0404148,0.45684637060610256,-20.348994224805317,3.3643642544776315,1.0478741
3794915729880107264,178.91871071271063,-0.34806510588563,17.814634,18.50567,17.008312,1.4973583,0.6138356322833279,-4.740987805920935,-8.460046879839439,1.0563948
3602234838327043584,178.68565203382607,-1.7868202229438233,17.814775,18.880198,16.810759,2.069439,1.799020260279069,-24.495425382590525,-6.384955670771066,0.92558336
3794868730053745920,178.2897721332518,-0.9236855941721708,17.814936,19.308987,16.67939,2.6295967,2.728674720784673,-49.42248481532439,8.421848170006022,0.9901522
3602688219370741632,178.7551055738934,-1.2219392464346306,17.815807,18.430876,17.06558,1.3652954,0.8009672097874329,-10.529205750543369,6.741697232628062,0.9511614
3602757484307053824,179.84989040380933,-0.9603200143424456,17.816711,18.141945,17.357653,0.7842922,0.32042388901866986,-7.1750725722559645,-3.1992225652615973,0.961921
3602730065236559616,179.13164379861064,-0.7563198445065822,17.817919,18.26119,17.208254,1.0529366,0.17960215127041473,-7.4042437414255735,2.9496238248842426,0.95363873
3794994310601044352,179.270268965659,-0.3648912961158465,17.81841,19.046703,16.714622,2.3320808,1.8501862220926397,-18.768581333639176,-1.3908969938262417,1.0126486
3602718971336635008,179.35152906912163,-0.8496749863383612,17.819658,18.694132,16.937944,1.7561874,0.6860806551896524,-13.70776903834129,6.146625800030029,1.0612477
3602287649245352448,178.5206967010699,-1.6196879797272514,17.823418,18.585436,17.005402,1.5800343,0.7455814629971146,-17.222065624142477,-1.8345368127388721,0.9818324
3602453469342411776,179.8891337607591,-1.3658065583061425,17.824059,18.050785,17.443733,0.60705185,0.14837333862751065,4.02132998735894,-11.951354709325818,1.0012896
3602743435470519936,179.90174189036316,-1.103699160384682,17.824247,18.276358,17.216984,1.0593739,0.5462181643317807,-10.003459412151768,0.08097980882304855,0.9657416
3602229306409143168,178.77910726920706,-1.87547293521104,17.82447,18.652922,16.909267,1.7436543,0.6507874094828324,-18.309577045757646,5.740074534911577,0.95373595
3602300602866736128,178.34240250685525,-1.5706229030404908,17.826258,19.009727,16.760208,2.2495193,1.4787076697240886,-44.43290535973109,26.36134685687112,0.9518982
3602686741902000384,178.81112761858392,-1.294631663057009,17.826855,19.19871,16.655945,2.5427647,1.622799166437172,1.6333312070083774,-12.023613671124545,1.0446858
3602708766494333440,179.26382008332538,-1.0589015613043076,17.82686,18.183588,17.371449,0.8121395,0.1399086377008377,-8.009293243587539,-7.650847653325728,1.0051938
3794928133745080320,178.47336665448805,-0.6076795951674282,17.82739,19.107689,16.714296,2.3933926,2.0358979155017756,2.698931987333259,-12.579120446801635,0.97121286
3602842528955894912,179.65787091173763,-0.41658095722912053,17.827728,18.320345,17.180172,1.140173,0.5293008543034988,-10.852686178825024,-0.8406042809952665,1.0222328
3794439469546568960,178.11630780151106,-1.4308415527267249,17.828688,18.08565,17.403557,0.68209267,0.44371773838223594,-3.681861704577857,-7.261762098041776,0.9540567
3602824455733528704,179.7106996416344,-0.5749980851755732,17.828945,18.285046,17.211422,1.0736237,0.44069532153129304,-9.102026522354995,-5.278373248493343,1.0095038
3602611390995851008,179.56048840881616,-1.4328861335136522,17.82965,18.209362,17.297476,0.9118862,0.24213302219981414,-10.774377952366901,-13.123086237763452,0.99487793
3602313281609402240,178.53094284273732,-1.332524845292402,17.83072,18.877619,16.813318,2.0643005,2.2853043144649874,-24.748921965460873,-21.249286559943766,0.98950124
3602641451470979840,179.57136780749073,-1.273753596610419,17.83208,19.186508,16.708237,2.4782715,2.6081426513007178,-3.61839485032867,10.958931576564481,1.0071499
3602629769159872128,179.26150806745878,-1.3475287139675414,17.833769,18.194847,17.301231,0.8936157,0.4823506301664797,-5.872874088229544,-2.2275391719754634,0.9168498
3794922606123511552,178.2435557487132,-0.7444340877319865,17.833883,18.300188,17.145964,1.1542244,0.36712260424764515,6.929532953168879,-10.87893984164108,1.0758556
3794539976077205376,178.14702247029913,-0.9607354482982171,17.835154,18.506851,17.054976,1.4518757,0.7994413427571672,-8.531382873515115,-7.196776176902905,0.9667628
3794483523027060352,178.14806733538865,-1.1149145450249485,17.838587,19.19237,16.702883,2.4894867,3.056432951360517,-26.51166921709895,-18.766927353150145,0.9472681
3794479021901330176,178.1809638966803,-1.2102893824510907,17.839243,18.42548,17.13762,1.287859,0.32331493577307135,-9.693622255741019,0.6978971571782222,1.0769385
3602676086087252992,178.95587048049427,-1.2766893734608753,17.841303,19.179121,16.678982,2.5001392,2.4221092169951786,-29.997414523962263,-16.93399973920454,1.0697335
3602676601483333248,178.89257957615777,-1.2718276825754222,17.843584,18.152275,17.407417,0.7448578,0.2640958969985133,-14.902282262258991,-13.337143600233865,1.035317
3794944592059804288,178.3297556115389,-0.5172463949131348,17.843685,18.383184,17.171188,1.2119961,0.6196272500455028,-9.988421617084658,-4.1467381405975985,1.0201386
3602445502179102848,179.69945127863744,-1.50355832337731,17.84393,18.303946,17.257551,1.0463943,0.025204785495597022,-1.7466428331469752,-1.8538686988459763,1.011127
3602815277387075456,179.52798295025633,-0.7257951421394442,17.844095,18.591438,17.007824,1.5836143,0.7397313010552377,-1.1380316105848802,-6.119858930865168,1.0038732
3794864087192637824,178.45438364513242,-0.9721843226195459,17.844606,18.164062,17.390448,0.7736149,0.11741122665370814,-3.107609477730103,-1.6254289309496013,0.9474621
3794471836419576960,178.33716380382108,-1.2454119630465985,17.845177,19.342695,16.686043,2.6566525,2.7142120375152587,-29.725196572455204,-12.107042381560104,1.0519145
3602218173853906560,178.92911451262754,-1.8950674924650461,17.84552,18.227232,17.25829,0.96894264,-0.08568102924995062,-1.3614898513327747,-2.9095033142782207,1.0294598
3602230474640255872,178.78080786211504,-1.842759608379194,17.846043,18.236572,17.335255,0.9013176,0.10087427621174243,-0.5631464605675603,-7.033561364726023,0.9611311
3602648117260305024,179.6992427680773,-1.1826841656220703,17.84758,19.555592,16.584269,2.971323,2.881390092005522,-48.88320203835866,-32.886938565914974,1.0032494
3602631452787093888,179.32394722046945,-1.2993844640928898,17.848408,18.409893,17.17079,1.2391033,0.664600977379392,0.25878130380215625,-4.3437785288768875,1.0189676
3602705944700093824,179.2936229066092,-1.0504002910211228,17.848438,18.85392,16.856844,1.997076,1.3761674749965878,-11.901598336715644,2.984478088157883,1.0371372
3602220652051308416,179.1671894784291,-1.8758922212787554,17.848444,18.739964,16.9218,1.8181629,1.294483177479654,-8.647358575680906,-7.9819138705703025,0.99099654
3794850278874280448,178.52791056507598,-1.0704121429478894,17.851372,18.300985,17.257149,1.0438366,0.11330566494483921,-1.1081624865728663,-1.6783860410585614,0.9975117
3602287756620250112,178.53261386410244,-1.6186766576419143,17.852026,18.656782,17.01319,1.6435928,0.6030031042795161,-18.388655927303972,-0.9306421520879159,1.0241648
3794921437892376704,178.18419778156806,-0.7326795150383175,17.853083,18.9073,16.931894,1.9754066,1.48832882695761,-12.796711057037921,6.35830951246968,1.0175302
3794905632412813696,178.80232184918486,-0.5396091136113843,17.854553,18.607035,17.058084,1.5489502,1.050284288112207,3.259805841441082,-8.52399874220505,0.9796782
3794473004650703744,178.28233115542648,-1.2088892277813748,17.854837,18.512623,16.879864,1.6327591,0.8085896030623422,-12.627168396447129,-4.28795117672032,0.9831751
3602235456802338560,178.751613501778,-1.7723795900270958,17.85498,18.156788,17.423004,0.7337837,0.03159934839359734,-5.017656470602463,-2.5990716498429385,1.0234432
3602817824304021504,179.66622804854137,-0.627437230949865,17.855423,19.211401,16.706055,2.5053463,2.72688303135172,-45.07033611724863,-4.02209640583149,0.9906642
3794944317181910656,178.2225011240964,-0.49039581705526797,17.857523,18.29885,17.211254,1.087595,0.46585663806461897,-13.573569434576706,-4.580061428250964,0.9464472
3795070417421795200,179.02174117827283,-0.02153076468131009,17.858942,18.3422,17.178703,1.163496,0.65401623890658,-21.971279301506538,-3.358560685042555,1.0515689
3794890239250348032,179.16326082541917,-0.6887056083237667,17.859257,18.799524,16.9235,1.8760242,0.9493836662229325,-16.352150628550934,1.5365918838967416,0.98131347
3602745222176876288,179.92553756587984,-1.0025808822690108,17.861156,18.187876,17.4104,0.77747536,0.185783805026918,-7.361672334904968,-0.14416689470185395,1.0203334
3602738414652315392,179.28833951884465,-0.6615217061088476,17.86152,18.403719,17.194935,1.2087841,0.6451388786438355,-10.275461676823323,2.00568489528705,0.9351391
3795005756690203648,179.14422943428394,-0.3427809826850329,17.862623,18.31237,17.265928,1.046442,0.3062052666015227,-6.38779884037084,-2.7286507801813826,1.0130165
3602408904762350464,179.53272904518818,-1.7543268963586702,17.863178,18.198982,16.731543,1.4674397,0.3596706454044737,-9.634869446991983,-1.334350678604248,1.4005373
3602867916506443776,179.68166128583061,-0.29405829917531207,17.867706,18.857077,16.908154,1.9489231,1.4374720427517185,-9.615361999924042,-3.4222269962280074,0.99430597
3794969472806661120,178.47406885874443,-0.3827872708826394,17.868267,18.132198,17.449469,0.6827297,0.1515225335533144,-13.67515234520549,-6.647272987852038,1.0577515
3794480151476310272,178.1620344652428,-1.1671021854873604,17.86975,19.110334,16.79889,2.3114452,2.1338658590777975,-55.28709162604433,-1.3686532638156212,0.93362206
3795001255564523904,179.39297738719281,-0.2727942231180717,17.869946,19.193382,16.731237,2.4621449,2.6512511904354326,-18.530650693260704,14.345504304465141,1.0618287
3602838951246956416,179.7688583073784,-0.4258032829279977,17.870016,18.312813,17.282719,1.0300941,0.5602603936483863,-9.422492805217923,4.438225182757735,0.98585546
3794544374123657088,178.0661312657441,-0.8789151620047464,17.870731,19.567364,16.634222,2.9331417,5.842017090374066,-20.352688418497607,-10.858076207646679,1.0231857
3602647670583212160,179.7812353040764,-1.1697340032072565,17.870977,18.206135,17.389067,0.8170681,0.2998538955411897,-3.730329925225295,-5.449829246867192,0.9810007
3602209893156969088,178.60008153468678,-1.8609529378200396,17.872631,18.11381,17.511257,0.6025524,0.2576462261682796,-0.7371668717367713,-10.67949514225627,0.90252805
3794864190271854720,178.4639915906908,-0.9653172002770907,17.872871,18.721828,16.97432,1.747509,0.9171326062789674,-13.97689265886494,-4.376011533864325,0.9498389
3794976168659457280,178.47847841146304,-0.21617977409622535,17.874422,18.211126,17.375635,0.8354912,0.4056856603376185,1.137542364249269,-3.7616898169314323,1.0822666
3602419384481772288,179.49138560124885,-1.631502964431256,17.877007,18.219461,17.406681,0.8127804,0.5576458332756296,1.7860222578387646,-4.150922077997189,1.005403
3794488024152817536,178.36073472605608,-1.055657896970878,17.877031,18.139654,17.486345,0.65330887,0.20133206052904262,4.217393577421709,-10.240018185226015,1.051804
3602645544575812096,179.8812385029778,-1.213074859673228,17.877579,18.215239,17.33675,0.87848854,0.3051293396754871,10.350228343176614,-23.30725100082689,1.0318042
3794932497431882112,178.3785142778513,-0.5510510264574184,17.877617,18.96574,16.815931,2.149809,1.3195937479509083,7.660609701960862,-9.131161937913037,1.075086
3794846495007040640,178.62629743755275,-1.1237984048510334,17.878817,18.249334,17.371355,0.8779793,0.12948449999251518,-4.629232336068815,-14.711069636297822,1.0712656
3795012383824866944,179.1567172889955,-0.1854165676961141,17.879074,18.219803,17.624851,0.5949516,0.1700305410694942,-5.16223794802949,-7.566438825004875,1.0317323
3602706872413032192,179.38820974568105,-1.0470820082671808,17.880413,18.934647,16.877226,2.0574207,1.3941518363660985,-2.7323021312840905,-14.856193933852023,1.1149868
3602810677478433280,179.63350536867668,-0.8145389638228406,17.882317,18.461273,17.159441,1.3018322,0.3685892341435,-4.735108681807574,-8.227432769628752,1.0899389
3602816479977930880,179.68954609504186,-0.697607793416493,17.884085,18.662691,17.040989,1.6217022,0.8820933647409738,-1.405804395890719,-9.224442920672995,1.0234206
3602620393247232640,179.06391245857637,-1.5239657585455095,17.884214,18.269659,17.35819,0.9114685,0.32190494518223134,-12.40485735737652,-5.718819136658237,0.9581
3602758381956672256,179.86243272585764,-0.931592582990599,17.884657,18.907787,16.890047,2.0177402,2.47536904831853,22.441209676107963,-127.0740080859428,1.0531757
3602307440454360320,178.42338549674005,-1.4013112187367158,17.885777,18.50328,17.162998,1.3402824,0.6805661736786361,-9.66626006251682,0.8691917973348932,1.1229676
3602662926307073664,179.75661791124904,-1.0383801161029003,17.885792,19.287947,16.721235,2.5667114,2.2414067173355434,-20.953354347935356,-6.095724562080367,0.9246733
3794540010436944000,178.165161277822,-0.9566401373211065,17.886215,18.316929,17.321682,0.9952469,0.26579287303347315,15.459975296264915,-19.625453209149747,1.002026
3794892640135153536,179.23041467706813,-0.6032534079496279,17.887896,18.68017,17.025072,1.655098,0.6849600134841349,-15.284356316667228,0.6990034648313737,0.96006006
3794846568022577152,178.61243157318424,-1.1096634925107507,17.888077,18.230696,17.351015,0.87968063,0.33162298717880584,-6.981277532718523,-1.5474621840603169,1.0418121
3794493311255876992,178.2295209580332,-0.9552128139690064,17.888863,19.069118,16.806255,2.2628632,1.8006677429592237,-19.910159937748684,-4.969747001324362,1.0011822
3602230096683129856,178.7346959320552,-1.8604797523965728,17.889584,18.184935,17.435802,0.74913216,0.25192514340049726,-14.345625721503511,-3.3279095774046423,1.0537343
3794992253313060608,179.14717045924297,-0.4370741013614439,17.889778,18.333345,17.301674,1.0316715,0.19971069937252484,-1.193759365040521,-1.7384736316975367,0.98248106
3602287309943650432,178.4861172304703,-1.6299625752272686,17.891323,18.507639,17.136892,1.3707466,0.8555503691916007,-16.397216615727952,5.306773894077586,1.0542163
3602225045801297152,179.08406105786887,-1.801216760810912,17.891546,19.107977,16.7321,2.3758774,3.51082237228199,-7.715239882983091,13.897633576095537,1.0111762
3794489428605710592,178.16115976723395,-1.0959269208006965,17.89196,19.290564,16.744314,2.5462494,4.0099684865390754,10.82467017616661,-24.324988057624708,1.0683273
3794998884742602240,179.51796152946687,-0.2941876124262395,17.892391,19.677977,16.639736,3.0382404,6.163452917565577,-13.435850611575075,-4.440002993690316,0.92699075
3794912538720267136,178.87493112787308,-0.4332633095888647,17.893099,18.318317,17.319166,0.99915123,0.5141960273101729,-9.9362156989334,-1.3279062763541112,1.0021764
3794864469446228480,178.39725240931494,-0.9752890061734881,17.89376,18.11652,17.503172,0.613348,0.1297490398172595,1.5991910229753028,-8.615101946790451,1.0112869
3794863060697003648,178.74323720556364,-0.7740407228284636,17.894188,18.36626,17.284674,1.0815868,-0.05669049458941252,-1.8524368222094527,-1.8098351240416597,1.034079
3794851786406295168,178.50386941702843,-1.0092843917503993,17.894312,18.205566,17.41316,0.7924061,0.248446049464574,2.0241939652030765,-13.410373727460334,1.0035222
3602292871924899456,178.8488222310754,-1.530545456711703,17.89529,18.32514,17.318676,1.006464,0.49720767177794045,-11.142257999352163,-12.77669481637006,0.98914385
3794963318117754752,178.826411298556,-0.31232464598370857,17.895435,18.263123,17.377645,0.88547707,0.027613456482329622,-4.511102738461805,-3.972193710292954,0.97219676
