source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3795050385694566400,179.76206640919688,0.12081985289122985,18.647148,19.189802,18.004599,1.1852036,0.3646685629990757,12.87260007574151,-36.27118366741246,1.0128764
3794936861118647808,178.20311627657708,-0.566439524151353,18.647978,19.356148,17.83836,1.5177879,0.6354857118958318,-6.919831683360058,-7.058491617080904,1.0383315
3891395435675272576,179.3958664617197,0.7664499546201673,18.64807,19.569698,17.735811,1.8338871,0.7936303217498629,-13.07510008795285,-8.165107222925249,1.0064772
3795296057823990144,178.62538518259578,0.4153919668594616,18.648327,19.566431,17.637094,1.9293365,1.0540318408599854,-17.00398273339372,8.66079279018469,1.0592778
3891200684678805632,179.56709817574452,0.5815504032850336,18.650091,18.912584,18.228256,0.6843281,0.10891821289325046,-1.7763148670126412,-6.36725030160163,0.99546033
3891415506058880128,179.016338999249,0.9291993453635027,18.650818,19.438969,17.826149,1.6128197,0.3380094276064645,-9.501918688304674,-5.926291868693421,1.022558
3795138209185330816,178.15542329100978,-0.3378331508189273,18.650831,19.039791,18.131718,0.9080734,0.07230284894372874,-4.077326177633594,-4.727091348340969,1.0311103
3795337564388074240,178.90689523147887,0.8392678351065813,18.6512,19.008537,18.16027,0.8482666,0.2582602778764078,-2.3639277156328626,-2.1762675844984694,0.94871503
3794857180885702144,178.90780595095532,-0.9261998565847751,18.652048,19.829222,17.60296,2.2262611,1.2539109661436778,-3.3760254449100375,-47.591553199548464,0.9670716
3795015922876629120,179.42646651433034,-0.13863482358951074,18.652355,18.894438,18.23974,0.6546974,0.3528205318467983,-7.243399419262347,-3.3586486054226263,0.9665055
3795303930500457216,178.94892181022564,0.3751564042055409,18.653109,19.014856,18.123922,0.890934,0.7150375144832686,-6.32667290720154,-3.0561147021928226,0.9573615
3795100035516586752,179.25894087326654,0.23010927628481573,18.653605,19.430256,17.835411,1.5948448,0.42031878314461407,-38.499334484672055,-18.81453127826733,0.9760637
3795002114558293888,179.44390797055448,-0.2626837839150772,18.656055,19.979137,17.546976,2.4321613,1.3869344660747436,-36.40976237823709,4.25008771974883,1.0048715
3891131243647824896,179.84878055842609,0.2863256730539538,18.656174,19.033426,18.10677,0.9266567,0.015080755548295965,1.6490149419606213,-5.712266532841216,1.0354133
3795063889071421184,178.99727639647313,-0.10210982203272294,18.656384,20.090315,17.486275,2.6040401,2.7272691235338122,-44.714094412919394,-24.611981430798345,0.9985113
3602728897005441920,179.14640894633493,-0.8135358521382757,18.656565,18.932947,18.311886,0.6210613,-0.03230601158849612,-7.494234222033579,-4.651101909330715,1.0150751
3795167762856807936,178.2000149395498,-0.12157862844022127,18.65741,20.034412,17.467247,2.5671654,1.4247894654358078,-38.01489432052832,7.579781712088973,1.021965
3794905112720853632,178.7700145547526,-0.5775902223081136,18.657469,19.601032,17.85367,1.7473621,0.6359887783812995,-4.556441727269621,3.206311676785484,0.9889961
3795069043032277120,179.17249022417394,-0.006089031485256761,18.65772,18.983507,18.171104,0.8124027,-0.10790618430771162,-13.57340420214057,-6.17738086362184,1.0079192
3794891815502064256,179.21657671010715,-0.6642898861020912,18.659626,19.339863,17.898008,1.4418545,0.3386543758988294,-6.483147809826502,-0.891203740387092,0.99947226
3891114785332717184,179.90659945363902,0.11517170807743363,18.66031,19.939611,17.546724,2.392887,1.6707286601345097,-3.3513890332031107,-0.27386660440363014,0.95426476
3891462299726498048,178.924427997128,0.9350162306661491,18.660398,19.435253,17.895336,1.539917,0.4390065733348617,0.04670451397723798,-18.793964819722145,1.0553735
3795068080959568000,179.18268080337745,-0.03625802006160537,18.660664,19.431808,17.580751,1.851057,,,,
3794994688558172672,179.29614265721253,-0.35448450126332703,18.662031,20.250322,17.434067,2.8162556,1.7700447738270693,-16.40654890072428,-0.7778975147803904,1.0002344
3602733741728564096,179.322795851145,-0.7613417295078008,18.662363,19.15465,18.093779,1.0608711,0.4629198466007708,4.866457500350674,-19.173178978086344,1.0207164
3795169304748689408,178.23720092250886,-0.10290279425875849,18.66311,19.829561,17.638548,2.1910133,1.808833884150083,-7.7723470342639365,0.5690092833538847,0.9673571
3795016781870103168,179.41745998835427,-0.11998036211814395,18.663439,18.92132,18.276518,0.6448021,0.29692026259130383,-5.384477211794441,-9.689931360329698,1.1144748
3795086948751952512,178.99435139504084,0.17344345519069782,18.6648,19.419546,17.882053,1.5374928,0.627746002129552,-5.284082225947364,-26.86454266574216,1.0327004
3794929748652774528,178.3673586984845,-0.6260582056554309,18.66583,19.91995,17.516073,2.4038773,2.267266484468537,-19.609983188471677,2.6415685212916657,0.9921464
3794857902440216064,178.8475449706064,-0.8935274359221539,18.667921,20.056385,17.511303,2.545082,2.0835808402331266,-21.760371759263364,5.894095978056304,0.97923285
3795177448006946944,178.31855184843087,0.041417165252686336,18.668663,19.674803,17.7198,1.9550018,0.7183111715803844,-2.6797705801470086,-6.851761880158441,1.0445197
3795139381712904960,178.14340468280247,-0.29102931223598305,18.669811,18.934181,18.26812,0.6660614,0.15047766615738856,-8.109246010505352,-2.6068710096853014,0.99005777
3891401001952894336,179.51971777976533,0.808870146368029,18.670092,19.54564,17.709743,1.8358974,0.4297248387004397,-11.926337567748979,6.311436607022642,0.96398073
3795309286323276032,178.86461211748716,0.4788318478687005,18.671562,18.943357,18.251339,0.6920185,0.5323720103879384,-8.086756592380228,-3.1137415177317473,1.0385512
3795382403846626816,178.77299863760433,0.7838111690814487,18.671848,20.379238,17.402287,2.9769516,4.524196807278148,10.972750866886416,-22.46585083497483,1.0687045
3891201955989141504,179.55515549523417,0.6123798718225303,18.671925,19.598532,17.748178,1.8503532,0.9243476758342883,-17.86119976747406,5.693793820516224,1.0463796
3795274896521053312,178.6064357823051,0.21048678104362076,18.672602,19.561855,17.727259,1.8345966,0.4895008764090903,-9.974195418845143,-10.125545634272566,1.0058274
3795008569892483584,179.05030034086775,-0.3350636599373469,18.674053,19.510378,17.788717,1.7216606,0.9916350849387338,-12.711241217798456,3.224697633812735,0.9807227
3795101822222960896,179.42260414422162,0.19792290317210542,18.674574,19.569784,17.78576,1.7840233,0.511034498421518,-14.672547784730817,-7.4232324113714405,1.0287268
3794871715054606592,178.4491413632144,-0.7737615755485479,18.675589,18.948162,18.223898,0.72426414,0.15635673737038955,-0.04026955043725301,-0.07507708779650617,1.0559483
3795313821808771712,179.085427986902,0.5648486299278938,18.675663,20.343662,17.437609,2.9060535,3.5646865914793406,-0.07632641904834263,9.365979949331502,1.0266268
3602830326952541696,179.51325814874122,-0.6040556018521525,18.676712,20.29015,17.407557,2.8825932,3.8630146758802146,10.295989958406526,-56.305513942024675,1.0890025
3891417116670556416,179.0532506966607,0.9625474796429014,18.67694,19.02453,18.130764,0.8937664,-0.03859459591159824,-1.9035806466548402,-9.191155458245113,1.0886908
3795109316941673856,179.4315336579262,0.4080620477834036,18.677223,19.829641,17.631907,2.1977348,0.9129115816059701,-9.276262151745879,-10.556302409434192,1.027945
3795299223216287616,178.5661869545065,0.4260049042205575,18.678112,18.966192,18.28891,0.67728233,0.22180588947118626,4.340217438096036,-6.993052995040286,1.0400078
3794997613432282112,179.58453156170413,-0.3328058785209383,18.678562,19.967466,17.572079,2.3953876,0.7089818330961586,-16.77439560446398,4.8685571551534075,0.9626011
3794948440350537984,178.153027489093,-0.4333700376272327,18.67923,19.130825,17.99099,1.1398354,-0.584043571578482,-3.636298911155751,-5.1855586453675055,1.0827175
3602850083802170240,179.85494855492072,-0.47080447747253573,18.679556,19.708178,17.701597,2.0065804,0.5649341841722787,-8.641478482750093,-4.138787652858865,1.0575827
3794895217116190592,178.99204963808623,-0.6054878014814853,18.679684,20.131302,17.487257,2.6440449,2.334561884403429,-47.21322049800402,-31.616745822788573,1.0698167
3795112301943209728,179.26872430950127,0.2747669647447046,18.679832,19.212904,17.964407,1.248497,0.40691845857846437,-5.3561726492283706,-2.5231689637311514,0.9957774
3891129903617621632,179.9232558184342,0.24410114403779384,18.680649,19.208788,18.05025,1.1585388,0.20091651811005562,-1.2999189951362191,-7.652697309185388,0.97759485
3795303174586218112,178.972198748556,0.32225714493372487,18.68088,19.933207,17.552456,2.3807507,2.3260740827429625,-35.059478464661474,4.837356607383063,1.0832222
3795052825236006016,179.55053025074324,0.13719012288452512,18.681026,19.449482,17.840506,1.6089764,0.3098443831631153,-10.814917541894872,1.3128988849193202,1.0682188
3794994349257105408,179.23363624295843,-0.3879580022209781,18.683165,18.970278,18.322405,0.6478729,0.48123244333142223,-6.374180871912176,-0.3870572556414454,1.064947
3795345638925939840,178.26319459550902,0.5092897079693868,18.683731,18.950352,18.220736,0.72961617,0.042773798190727776,-1.2230270699130903,-8.895338015141894,0.99791104
3795335502804845312,178.87035537532233,0.7582674420106811,18.683952,,,,1.580318290089804,-35.8248816235938,2.9598547226896543,1.0191847
3795196380222877824,178.2025331596653,0.19184978157784277,18.68565,19.561201,17.79799,1.7632103,1.0489248172079433,-26.533487002953706,-2.9208000071256164,1.0555509
3891415639201800704,179.03855859466879,0.9511077051200069,18.686045,19.018087,18.226837,0.7912502,0.09962793962569652,-3.9545893712507523,-6.246594103371187,0.9877004
3794987404293586688,179.32355097628937,-0.5010610207022537,18.68798,19.915627,17.565693,2.3499336,1.2824467576553091,-20.36729331613192,-10.78953689504163,0.9917686
3602728312889879168,179.09641234545938,-0.8557538237012001,18.689621,19.808208,17.649416,2.1587925,1.286034085404206,-4.195046004354706,-5.1709654536437855,0.9528594
3795294408556527360,178.6255153762299,0.33703638317616824,18.690193,19.97455,17.6031,2.3714504,2.006093863060177,-27.13639013143234,13.052337333643779,1.1126757
3795034752013316864,179.7368213827995,-0.0696934347078315,18.692532,19.08784,18.065163,1.0226765,0.11322833512338591,-3.8249957845740687,-13.379680800930155,1.0817015
3795376631410576256,178.71337935083992,0.7633217954265802,18.692825,20.05294,17.496058,2.5568829,2.510020977077491,-10.953607240405493,-12.573299821065023,1.0527272
3794997299898308480,179.46527779468965,-0.3164775026610156,18.693432,19.310877,17.96414,1.3467369,0.24777963819912874,-0.41530365043813494,-4.244808662636469,1.0327892
3795166418530651648,178.3120264830137,-0.12474896452319398,18.693853,19.020926,18.279068,0.7418575,0.1460174237746448,-6.832965998219248,-3.8680772816463307,1.096474
3602813147083301376,179.68536350745194,-0.7151812037209032,18.694893,19.0044,18.18195,0.82245064,-0.039505070787052836,-8.377634861098713,-10.043781354792808,1.0077543
3794893709583656832,179.2275169605541,-0.5467136340313801,18.695704,19.418615,17.890486,1.5281296,0.5073669059146113,-10.633051750866521,-3.384457862215695,1.0001042
3794881473220751360,178.99610312204865,-0.8320704344761488,18.69636,18.940077,18.241585,0.69849205,0.3995675076034703,-5.943862235746977,-3.1410456245374903,1.0551618
3794975481464679424,178.4214151690561,-0.26995210375423884,18.69654,19.97371,17.545086,2.4286232,1.6976781700209989,-26.88706929161837,-1.9998728063879956,0.99933374
3891130384653966208,179.9082902317575,0.2842571348960992,18.697044,19.106274,18.02023,1.0860443,-0.166256373214401,-4.247043910250216,-3.6275870553407343,0.9621721
3795169132949998336,178.27185740050697,-0.10191192215250187,18.697733,19.085249,18.121696,0.9635525,0.15945445541062792,-4.649929926405026,-14.229278050772457,0.9729088
3891206319675951232,179.48168189923885,0.6889226272036586,18.697906,20.124485,17.393421,2.7310638,1.8293666027367457,-49.44988089564151,4.13109083262165,0.95722085
3795019049614283648,179.2222253340591,-0.10114480478447171,18.698483,19.835222,17.832987,2.0022354,0.9074052925448772,-4.983792388665471,-5.634066414992128,1.1811352
3891411859630550656,179.20909358515166,0.8788757037210827,18.698902,19.60164,17.811672,1.7899685,0.6982885203609307,-2.583559040794882,-3.587606430916656,0.9919548
3602831465120131968,179.40447903960344,-0.6452581457860446,18.699095,19.132612,18.164394,0.96821785,-0.05883678792299174,-0.7340950374926909,-1.1558388116196834,0.9940119
3794871650631513984,178.4534628296622,-0.7819288898530363,18.699175,19.76993,17.690147,2.0797825,2.393853870384862,-223.38132012986554,-37.729462001669226,1.0893146
3891185330171553920,179.5547039087196,0.42457590985779164,18.70023,18.955862,18.331232,0.62463,-0.035271729350895634,-0.24658202114440747,-0.16838259241722145,1.0194734
3795297260414838528,178.70610397684058,0.4407710254613549,18.700415,19.654055,17.678558,1.9754963,0.6617223155380741,-16.658081147748383,0.8717182992210588,1.0921905
3795384156193308416,178.75584473972742,0.8626487031830032,18.700481,18.933765,18.293507,0.6402588,-0.2057377485594309,-5.4781303316095595,-2.7737989388479285,0.9651964
3795058979924939520,179.0505374676809,-0.20598400519522359,18.702105,19.730217,17.816917,1.9132996,0.32136938028070067,-7.893758827584122,-2.5031025542975156,0.9332255
3602730649352091520,179.29117768455254,-0.8416121509259905,18.7024,19.035454,18.209774,0.8256798,-0.3362821280899798,-2.418113304972188,-1.9495591760229083,1.0513839
3794898859248417536,178.77542604579915,-0.6885700152801606,18.702879,19.002764,18.240292,0.76247215,0.49590234450799264,-9.14948544083603,-0.28278713057060656,0.995335
3795094056922045568,179.2894290156559,0.1341635780524911,18.703138,18.991049,18.246872,0.74417686,0.3148614930396324,-0.8414813306312806,-4.225009335458699,0.9823342
3602729412401515136,179.0393677820131,-0.8226679419146472,18.704048,19.165855,18.09472,1.0711346,0.09358854049860574,-0.6998359373176165,-1.1798219725161525,1.0310128
3891212676227577728,179.48054036037144,0.7510308108664709,18.704397,19.344013,17.993797,1.3502159,0.14775122448067557,-5.264936357053152,-8.530100792017619,1.0325441
3891462849482330496,178.97286933330747,0.9764762949589602,18.70514,19.090696,18.210659,0.8800373,0.6006653654868271,-17.95696003813696,0.44608239982439596,0.9821433
3795057090139657728,178.90749405803217,-0.26571226728741715,18.705685,19.626402,17.816963,1.8094387,0.3605566613971736,2.650000233588376,-2.204407317330205,0.942981
3794885184072548224,179.03740159764953,-0.6863475585311688,18.705877,18.92726,18.343102,0.58415794,-0.5927349850377457,0.12634849203196874,0.2042909513206709,1.0032638
3794947581357076608,178.21640340046497,-0.4384983841829119,18.706429,19.185589,18.151464,1.0341244,-0.11249973937803992,-2.617024741123902,-2.5526986929605573,1.0573446
3794943458188449536,178.28909177355067,-0.49272795061872254,18.706575,19.908987,17.632437,2.2765503,0.7677759609379212,-4.240185369695639,2.1765770138468765,1.0291761
3795273075454917504,178.53244924004488,0.14484453394070265,18.706863,19.230944,17.971878,1.2590656,0.09937571138737783,-3.7076320906692954,-3.1808655182443215,0.96709263
3795352309012046720,178.3354792706761,0.6006291153484529,18.70727,19.878607,17.624939,2.2536678,2.0634060593124244,-20.978947959025387,7.991020275949086,0.9535352
3795011804004160000,179.09941667037307,-0.232855410345352,18.707386,19.635477,17.783445,1.8520317,1.0362183254315314,-5.476406990275963,-9.95358374226198,0.98178333
3795343856515894784,178.1406592453418,0.4388425329919856,18.70773,18.954712,18.291494,0.66321754,0.11182682505168301,-1.5013163180069504,-4.298359752035363,0.98926204
3794874120236760576,178.60397931020756,-0.7646602711260193,18.707857,19.367664,17.884504,1.48316,0.8046797102516174,-2.295585762100708,0.5885315342074214,0.93884295
3891212366989921152,179.5252300692714,0.7227204877418703,18.708351,19.3021,18.011723,1.2903767,0.4209662170466532,-10.973005968638578,-0.6195025493728012,1.0735469
3795110205999131904,179.19490352810706,0.21314412764509055,18.708925,19.985977,17.56429,2.421688,1.0251641902757698,-14.651108428338693,-7.779708314691496,1.0107147
3795169785785047808,178.25263616828448,-0.0756977771679985,18.709236,19.587612,17.861591,1.7260208,0.898302608032147,-4.158421306589108,-7.021010792667599,1.0697982
3795353133645771648,178.3249147748227,0.6111506852358974,18.71105,19.485775,17.917358,1.5684166,0.39546512584358234,-21.039763097758467,5.455596815901415,0.98593795
3794987919689661184,179.2658952450475,-0.5047491419816551,18.71109,19.096748,18.163742,0.9330063,-0.05471854079201414,-9.456764515690391,-0.9604410390509732,1.030558
3795173565356287360,178.48120705053557,-0.05288457549692401,18.712646,19.039816,18.208141,0.8316746,0.052383544292874486,-5.681178839904963,-12.991670262849539,1.0151582
3891203983213703040,179.35255781626228,0.6089739538483391,18.712988,19.35686,17.982767,1.3740921,0.6805082210175882,-4.988421013218987,-4.954216204014192,1.0778056
3795327874941800448,178.8218857676945,0.6626793970907272,18.713728,19.554394,17.87156,1.6828346,0.6180520575740416,-7.85634184651358,-10.806041986459013,1.084648
3794947753155771136,178.1981050498474,-0.43160138781505525,18.713795,20.053192,17.601791,2.4514008,1.869170316377139,18.74717000422245,-16.44726487726529,0.9786712
3794902192143093376,178.80932934562767,-0.5753239228667663,18.71495,20.071943,17.605034,2.4669094,0.9579048721459417,-15.623592787917868,-0.6877564528957413,0.9503513
3794964383269630720,178.68492174301423,-0.3678562310550836,18.716063,19.666609,17.76646,1.9001484,0.289523086633989,-6.881613029629469,-5.0634827831787526,0.9421888
3795321999426483584,178.70821186425596,0.5163700299341873,18.716211,19.713358,17.6956,2.0177574,1.5976967554028914,1.5159385701590447,-16.674156818866123,0.9746363
3602843830329824256,179.60281571533724,-0.37078177424032416,18.717182,19.071733,18.110565,0.9611683,0.3558118228281523,-9.504217644578718,-9.052793696127777,0.9937205
3795105670513703296,179.43582157956448,0.2729555647568903,18.71788,19.250929,18.06345,1.187479,0.05501022206436299,-3.3707223586661197,0.1169324270468201,0.9975878
3795104571002092544,179.5654487991386,0.30338138318980323,18.71794,19.013508,18.307816,0.7056923,0.22377503274590024,-6.536283936676758,-1.6314698257456226,0.9684551
3795172328405682176,178.39077016445182,-0.08155241420376119,18.71797,20.059612,17.59572,2.463892,1.4394457292844294,-17.55034642245118,-18.450095394608393,1.0176092
3794945519772774272,178.35214773969327,-0.43882396375594734,18.718254,19.803696,17.615814,2.1878815,1.4970883213213766,-5.337553808547659,7.398792607714922,1.6304452
3795270945151183232,178.69224288942695,0.1533539273853397,18.719063,20.493753,17.438822,3.0549316,4.506781433511206,-53.45735034200079,-30.776325302023576,1.0399762
3795166040573528064,178.2916432731438,-0.12699556602475778,18.719116,19.034012,18.259418,0.77459335,-0.03804819890579264,-5.913683417770138,-0.15296798436075357,0.9835877
3795321277871976320,178.81710701714837,0.5117339186281985,18.71913,19.557667,17.828737,1.7289295,0.49213364353095,1.2904765171203052,-4.080602362630939,1.0196978
3795061724407843584,178.9126771239511,-0.1752898708891124,18.719442,19.019423,18.373232,0.64619064,-0.15995442280787425,-8.676561113512687,-0.41926008910209206,0.962233
3891135126297882880,179.85591396942604,0.37676040189001353,18.719597,19.148193,18.16312,0.9850731,0.6323715410466212,-6.585112094804653,-5.495662542341415,0.9274408
3795053031394437760,179.6224095568834,0.13839823466544324,18.719667,18.847298,18.42844,0.41885757,-0.07080493406865568,0.36773138548486695,0.09538556410462233,1.0475816
3794979879511671168,178.6837504125677,-0.19467174116482752,18.72125,20.019962,17.585735,2.434227,1.7319014288214503,1.3357621548907956,18.547985019136117,1.0274677
3891208518699206912,179.65892309809726,0.6894760145802485,18.721275,20.033884,17.649237,2.3846474,0.8980915279152737,-17.495241574117497,2.0761284528235415,1.006161
3795113332735385216,179.1563097373059,0.32665200194318217,18.721928,20.440058,17.395454,3.0446033,2.9483461555294137,-18.943156676892933,-6.933257837030028,1.0363793
3795288807918604416,178.44777877067304,0.27908104943706796,18.722178,19.06872,18.206606,0.86211395,0.5408400520900892,-13.902651639018726,-4.826315590593844,1.0611646
3794948444646747520,178.14716575997684,-0.43848143048433386,18.722948,19.186253,18.14464,1.0416126,0.1464196341441633,-2.4361697175345993,-3.5800688503815263,1.001884
3794860582499815680,178.67583008004988,-0.8655599812813662,18.72337,19.357786,18.003021,1.3547649,0.12452683041319415,-9.890927566434359,-0.6063178180455903,1.0140975
3795082512049916288,178.709275437124,0.08858997583169462,18.724737,18.937368,18.280207,0.6571617,0.0333106242708263,-9.241028710577297,-2.861313724108771,0.97725815
3795039184419504000,179.4834717099437,-0.13815034731416725,18.724962,18.995493,18.10744,0.888052,-0.11474826165503246,-5.0610018899396705,-3.9056369283328,1.3624569
3794929027098308864,178.4814562817881,-0.5464347420205077,18.725042,20.08245,17.556946,2.525505,2.210487783226054,-17.569113997172558,-20.167606305372836,1.0128974
3891393648969174272,179.30669104210997,0.7302642601584352,18.72509,18.958452,18.320015,0.6384373,-0.41009075023205477,-4.739535149116276,-10.39588598611332,1.0252467
3795106907464308224,179.40989915712439,0.32146173130976097,18.726372,18.986387,18.30312,0.6832676,0.24629296430137124,2.3860257732142576,-3.8124289509990708,0.9856458
3795108213134387328,179.4882672697254,0.3765163012401944,18.727978,19.272535,18.085497,1.1870384,0.1556303589380457,-3.3209580666052196,-0.2366467743960906,0.99000674
3891203678271803776,179.35899267784347,0.5834879075862556,18.728271,19.800087,17.756744,2.0433426,1.4894308341778364,-4.9220095810649465,-3.4993500611636463,0.98906803
3891406499511382400,179.37702814226986,0.9238703935526867,18.729685,19.839836,17.698778,2.141058,1.3597703227161517,-14.900338082719202,-2.1237757005894715,1.0345023
3891412512465577856,179.15490226238649,0.8754064982757227,18.730103,20.2179,17.533821,2.6840782,2.4793357464551344,1.3994492374855165,5.431949961718556,1.0773282
3795015136898827520,179.41596589472226,-0.18202942209075343,18.730621,18.899693,17.148859,1.7508335,3.8176478260883333,6.979414781376834,-28.788929097915556,1.100638
3795071001537497472,179.0709058373532,0.024488317152754114,18.730864,19.378918,18.005667,1.373251,0.5464030943243419,-7.196957582522178,-3.638005506070904,0.98473364
3795322102505701888,178.7022051127884,0.5246533008508675,18.732168,19.227074,18.097075,1.1299992,0.12060605567310237,-7.407308152309243,-0.7199111423211386,1.0138072
3795081172020070144,178.79193387059723,0.03834106665358497,18.733305,20.216562,17.541447,2.6751156,1.4938416914805637,5.84676964969514,-17.937042342783723,1.0069673
3794959057509713536,178.57393056016235,-0.3726875524146976,18.733934,20.187698,17.509283,2.6784153,1.5183925355246577,-37.5940918202565,-10.706525854989005,1.122396
3891142101324792192,179.89283106691164,0.4363403948552847,18.734318,19.718605,17.730919,1.9876862,1.24781134359647,5.2765478025770305,-10.21362625010139,1.0572126
3891410455177719680,179.07853919414424,0.82006785208069,18.735264,19.69123,17.84239,1.8488407,0.7395430784212349,-11.47923004442224,-3.398578951401687,0.94348186
3795060899774174080,179.01680163372188,-0.11323604669426032,18.736687,18.88184,18.59089,0.29094887,0.2562663822477883,-3.9058074486651972,-0.9207294301336635,1.0441153
3795100516552942848,179.26751662987274,0.2643930649549511,18.737072,19.667814,17.828543,1.8392715,1.156477507142399,-17.33683911781815,0.7206835220919605,1.00629
3795350861606253568,178.50474651739233,0.5994428152602972,18.737326,19.667871,17.838354,1.8295174,0.2173202376363726,-13.831490949475446,1.0900572632410235,0.97349346
3795338079784157568,178.94122794104413,0.8644660697629994,18.737473,18.985079,18.373823,0.61125565,0.5650096301573055,-7.899622774642523,-2.264619639703186,0.9862277
3602836202467834368,179.62834088502228,-0.5421083958170544,18.737646,19.680864,17.778522,1.9023418,0.6981696831083585,-6.5535162287424145,-5.5076395403884995,0.9733661
3794980188749319680,178.67982327735712,-0.17778480005253042,18.737734,19.049927,18.398008,0.6519184,0.298280685309653,-8.811813485547866,-3.8998972380652104,1.027812
3891117985084391680,179.96117327820005,0.2227487666560447,18.73826,19.344446,17.978195,1.366251,0.8934082423628366,2.926819500716443,-7.745743942535232,1.0102111
3795327084667809024,178.6790223416557,0.6394672376680871,18.738499,19.304594,18.003433,1.3011608,-0.05613250786750082,-8.314178233044242,-0.6428666326029404,1.0662408
3794975756342589440,178.39459149726915,-0.25038109723053453,18.739275,19.615774,17.797344,1.81843,0.5411831044279024,2.48202783495729,-4.999788276979463,0.9842312
3795071899186542720,179.02486953117963,0.037534919913356835,18.740007,19.35862,17.966362,1.3922577,0.6504112819100095,-9.705233325577773,-8.263705716419443,1.0103921
3795273178534599296,178.5259578309861,0.1535154631374126,18.740047,19.45939,17.388062,2.071329,1.816161473987233,-23.24298968924384,-1.9353259386707482,4.3462224
3794908033298639872,178.97320897489413,-0.5292988757659074,18.740671,19.09465,18.300653,0.7939968,0.28993466039065885,-2.194778499069889,-1.114323486692973,0.98714304
3602850289960605952,179.84117234531595,-0.45730429851007687,18.741016,19.814478,17.723495,2.0909824,1.2906741985173236,-10.529918763994578,5.686903339775538,1.0311385
3795171366332981760,178.39637690043529,-0.11742183922344702,18.74265,19.325863,17.93268,1.3931828,0.5544241032007999,-5.706645760669933,-3.0095778070367074,1.0236193
3795115806636555904,179.05998912382526,0.3478530836299194,18.742748,20.671041,17.427927,3.2431145,4.199970784992592,-20.814359996421967,-5.053067607267192,1.0259668
3794962493484027136,178.84980247812572,-0.3410709425371979,18.743195,19.704382,17.591011,2.113371,0.9202306001329175,-4.241148657111009,-10.424158501268124,1.8744607
3795025474883904128,179.7232607886853,-0.12840866330558745,18.744715,19.155907,18.161064,0.9948425,-0.006973549856728237,-4.058089657544804,-4.436224125755741,0.9701858
3795358218886540032,178.17257847379295,0.5578441394578723,18.745523,19.867485,17.728157,2.139328,0.7713888851110987,-0.6152519581936395,-5.130278542178984,0.98974556
3794927652708747776,178.54997906124956,-0.5981141782068223,18.745792,19.715038,17.775717,1.9393215,0.9388059487942123,-4.873387100667578,-9.796414829370788,1.0277438
3602719791674103808,179.5007451222261,-0.8401851332936802,18.747305,19.117035,18.278875,0.83815956,0.30459874283002186,-0.2825229548163026,-6.436603560195314,0.9497114
3795300971266589056,178.622062616995,0.47505258419876656,18.7474,20.17006,17.601082,2.5689774,1.3239375397068098,-2.2077219026367145,-19.135401799180887,1.0753038
3602867813427227648,179.70837870215956,-0.29683359802881965,18.747486,19.58644,17.861685,1.7247543,0.5280334140949486,-18.048136087843876,-0.838719000963216,0.96251434
3795336567955646976,178.9887730341453,0.7935919299456549,18.74842,19.358038,18.010372,1.3476658,0.5971427486062553,-7.775397456268501,-3.767478677211119,1.0039359
3602816033301322240,179.64238577182064,-0.720342985531147,18.748922,18.972828,18.408016,0.5648117,-0.3323634826007197,0.46129419280177303,-4.396790050921826,0.99134505
3794899653818331392,178.74458888009303,-0.686276173024619,18.749208,20.448044,17.480282,2.967762,3.899705809364252,-32.33957230595666,-26.244093948021323,0.9852149
3795041074205197568,179.45383706305603,-0.0481737697902252,18.750168,19.111555,18.245693,0.8658619,-0.08261252064354419,-2.57640876667326,-3.0796903608972324,1.0022175
3795305438031915008,179.04095068901847,0.41266853578371115,18.750292,19.952185,17.593739,2.3584461,1.6230099424412885,27.452749040028237,-6.938214105868335,1.2899785
3795113229656163712,179.17287758078297,0.30996889566520064,18.750473,19.087591,18.2725,0.8150921,0.4245892292603627,-5.275237948301836,-3.6370556024028997,1.0488713
3891203742695523712,179.3499527076351,0.5896900527482476,18.752445,19.025194,18.344122,0.68107224,0.11535369373354395,-7.3813041556207395,-1.703706090536522,0.9494226
3795187657145266688,178.01532410374517,0.0599509647445484,18.75298,19.706905,17.768711,1.9381943,0.9071964644376493,-3.3266228337178703,-5.2343089333696655,1.050761
3795183735839045760,178.15963777479263,0.01134939600167279,18.753275,19.092016,18.345932,0.7460842,-0.18362400988938887,-0.9444038707033864,-3.761547299260984,1.0576335
3794885806843806720,178.9123803157263,-0.7588815840211574,18.753311,20.42011,17.521095,2.8990154,3.769458608454571,27.324736000836488,-13.911717073046242,0.9385068
3794954522024683008,178.65367722334872,-0.4640847291599527,18.753899,19.039068,18.249643,0.7894249,0.1461299666523181,-1.9649518982829774,-7.332615886256893,1.0164981
3602876201499526272,179.92274874190127,-0.1559835427332353,18.754667,,,,0.8955513220709274,-8.342567401228186,-4.240115756455674,1.0091081
3795282623166265344,178.6270436878432,0.32268793597826795,18.754824,19.202023,18.165346,1.0366764,0.26467813385870365,-8.519918646749744,-3.67534774356801,0.9228399
